Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DDR, 12-28-2017, S, 2.1566383795308397, 2.175309848118434, 3.1782013956190625, 2.778792705451938, 3.1782013956190625, 1.942620816029339, 0.9080575416054559, -0.81652894587525, 0.45402877080273907, -1.5691832552221952, 0.6810465926398779, -1.7490473397524742, -4.540294580898818, -6.70162112380861, -2.0431329050480396, -4.6038797100381395, -6.015893240661363, -12.749991934112103, -12.372302904771072, -15.280204492667139, -19.86379480519499, -17.198516295281127, -20.824519161875298, -13.989619772288119, -24.948242122194298, -16.76950541190668, -22.474008346002904, -15.135168561324852, -21.649263753939096, -14.07151995486544, -19.72485970579023, -14.050884511156712, -15.463679313460599, -11.331383453161347, -13.333089117295794, -9.47702266405378, -16.288423905524407, -11.947088152491592, -14.364019857375531, -10.552746040395089, -11.683599933168198, -10.003806081949072, -8.590807712928939, -12.723091628027461, -7.353690824833247, -12.00484999551007, -5.5667442086950185, -26.119954077304733
$WU, 12-28-2017, S, 0.8999471095789913, 0.9186185781665857, 1.3763949908096818, 0.9769863006425572, 1.4822711213483997, 0.24669054175867622, 2.964542242696777, 1.2399557552160712, 14.293282916531647, 12.270070890506712, 13.816840329107482, 11.386746396715129, 10.164108531715655, 8.002781988805864, 12.75807372991391, 10.19732692492381, 11.964008044680142, 5.229909351229401, 6.405511191398161, 3.4976096035020943, 0.3176389792291623, 2.982917489143022, -9.264161422136652, -2.429262032549474, -10.799360021141336, -2.62062331085372, -10.005289042101062, -2.666449257423009, -9.899412911562354, -2.3216691124886992, -9.422965030331653, -3.7489898356981346, -9.264161422136652, -5.131865561837401, -9.158279997791418, -5.302213544549405, -8.734775475636614, -4.393439722603798, -8.258332888212438, -4.447059071231996, -4.182101862472298, -2.5023080112531737, -5.505553494206106, -9.637837409304629, -1.270508272657933, -5.921667443334755, 44.626794315870534, 24.07358444726082
$TWC, 5-20-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RA, 8-9-2018, P, -0.6404782237404039, -1.764700200850422, -4.3552519214346885, -5.006677693337558, -10.546537147736979, -8.270068817696464, -15.243381725021354, -7.4823744481642755, -18.830059777967545, -4.978624503735652, -17.079419299743805, -4.0159922936028565, -16.695132365499575, -3.40756078532387, -16.054654141759183, -4.553236737278333, -13.96242527754058, -3.9074425785072595, -13.492741246797612, -3.696922559458926, -13.919726729291215, -3.6686185786551917, -5.807006831767724, -8.276095202408605, -3.6293766011955664, -8.395956662017834, -2.8608027327070906, -4.688982264903984, -4.9103330486763515, -12.576782835621502, -5.636208368915463, -15.761240099819508, -8.838599487617426, -22.150689332159487, -8.667809564474815, -21.146360023195633, -8.198121263877034, -20.442015468492635, -7.984632792485069, -21.114598166105946, -7.771135781383432, -20.873087636186618, -7.002557643040152, -21.23223758640752, -6.447480785653292, -21.07291774368025, -26.47310418445773, -43.81979250914057
$BRK.B, 5-11-2020, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVX, 5-11-2020, S, -2.0273814035386972, -9.3016099944904, -8.67211345581268, -18.93250107392094, -2.398898231598534, -18.418051858644823, -16.95149259050517, -32.615890064699514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 5-11-2020, S, 4.639969460275095, -2.6342591306766083, -0.35018604399620346, -10.61057366210446, 6.062595886684097, -9.956557740362193, 10.308608236126249, -5.355789238068098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FHN, 5-11-2020, S, 8.744394618834072, 1.4701660278823683, 0.22421524663676085, -10.036172371471498, 12.331838565022423, -3.687315062023867, 2.578475336322872, -13.085922137871474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PEAK, 5-11-2020, S, 10.999585947302393, 3.725357356350689, 11.501463822668345, 1.2410762045600876, 22.626516102049354, 6.607362475003065, 17.607699707235458, 1.943302233041111, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SLB, 5-11-2020, S, 8.022598416802328, 0.7483698258506246, 1.6384123368128556, -8.621975281295402, 17.853106335982694, 1.8339527089364047, 0.3389773819786779, -15.32542009221567, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 5-11-2020, S, 8.487081024223597, 1.2128524332718937, 10.64575626114841, 0.3853686430401524, 20.415126007101, 4.395972380054712, 23.37638610006667, 7.7119886258723245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
