Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CVI, 6-26-2017, P, 6.992342288905284, 5.413824004890899, -3.496163960544263, -4.016870820422258, 20.593875507369507, 18.330651179450918, 29.64560007881225, 24.68864587732915, 49.281616344905, 42.51244438666377, 75.33526222870026, 65.84366953928017, 79.1187921033904, 69.30329288693696, 80.02874425425021, 69.75404248447485, 79.54982660679244, 68.35670702024584, 81.60919452151315, 69.87897037070812, 87.83526282735934, 75.77704030850188, 72.17434253708537, 60.800819912070445, 84.05173295266918, 67.93856404459615, 84.77013337021711, 66.33635226893509, 95.40230341965052, 76.12800610252964, 90.4693577810995, 81.44105948602041, 75.62260419648486, 66.65171221688114, 47.461697675368654, 50.71302739864859, 62.164763513638064, 61.31195414456527, 68.10344674824935, 66.32812813139036, 69.15709622399886, 67.64418023762124, 77.77778150276731, 74.17384209471632, 80.22031993392335, 74.92306150102647, 133.90805717950465, 114.28935804989337
$CVS, 7-12-2018, P, 1.9281689158619608, 0.06314016113637688, 11.613187765287346, 7.739391934204275, 9.670297036494047, 10.21291957689443, 17.500735428297443, 17.89242617284139, 9.50838947576127, 13.392965456372785, -4.533413172404687, 7.0736024651079425, -3.9593787471481234, 6.839098724457726, -2.7229996254636624, 8.305462035555665, -0.8095422193246438, 8.386230776204217, 1.2511024065027243, 8.962756882971224, 0.9272858131502248, 8.373024304762033, -14.7777446341553, -22.528933033433695, -13.085079096700658, -17.282287678694363, -4.415660747257554, -12.669937404776165, -7.609658298214361, -13.952188865781334, 5.313513237753509, -5.635890639454355, 8.375029191197259, -4.615481851603208, 9.876361204699391, -6.387836783888369, 7.771561443286368, -7.637381044168512, 7.624375695484953, -7.54379706277355, 8.345597340429855, -7.731731307253533, 6.711801392057648, -9.336783903502898, 7.447744849933913, -9.757949117313824, -7.756849933563448, -22.79566197553129
$CVS, 8-7-2017, P, 2.5384653846153737, 2.6354410180354004, -1.2179448717948627, -4.102909862603276, -14.282050000000002, -18.92061954546509, -8.807696153846145, -15.506957402800403, -6.33333589743591, -14.555886541450802, -5.474355128205133, -14.149447279906369, -3.602561538461535, -13.18274923129382, -2.166669230769236, -12.276170420524368, 0.41025641025640436, -10.022485307939455, -0.02563717948718125, -10.89879910778404, -1.076917948717948, -11.659158633548838, -16.128207692307683, -31.441961474000813, -2.7051294871794807, -18.661331839674478, 1.038458974358969, -14.946018055329558, 1.3076884615384587, -10.842294322614787, -2.3076961538461616, -11.184816666248267, -16.846152564102567, -16.236023278275447, -16.346153846153843, -16.645152183480647, -15.269235897435895, -15.309637933065588, -13.602565384615383, -15.703659123734269, -11.80769102564102, -15.577541044432685, -12.089743589743595, -16.158591945862064, -15.358978205128205, -18.902557672105083, -27.858974358974354, -42.77270350128861
$CVS, 8-6-2018, P, 15.666930321262317, 13.724334527787985, 21.52660050968698, 20.32438191581192, 14.880496989375391, 18.518914509554985, 20.123368392393793, 26.370724570258897, 0.01542482699845582, 13.292824703034988, 0.6168111215670402, 13.100951978772958, 1.912101832293045, 14.621880810410781, 3.916732580315574, 14.828455667059881, 6.075563795699734, 15.531214120637149, 5.736317833039872, 14.93107725370906, 1.804161967745932, 11.457244590802473, -15.80570596162547, -16.606012293579386, -3.253656229873747, -8.376345988580747, -4.194290029122283, -7.659945606668361, 7.06245511372261, -1.1839074455234808, 15.774871727829499, 5.028863270595419, 15.111803087488141, 1.0446786022493502, 12.906712811309573, -0.3213181489905903, 12.752513885968053, -0.23929723066864383, 13.508100647898246, -0.3756858129084115, 11.79645680174115, -2.059129477225863, 12.567466848649712, -2.4233619312740373, 13.045489993692815, -2.34373285626366, -0.46259831804466023, -17.329046445964835
$DFS, 4-4-2017, P, -8.97000174286987, -10.599789827976258, -12.915617346405128, -16.732639048532782, -7.684346318437907, -10.931156956735787, -9.85665464331772, -15.18431591991346, -12.368847712985021, -17.585866861921197, -3.2510670386010854, -10.778727464132986, -0.6058755905386737, -10.52076410117696, 6.428253478003643, -6.895149926251688, 14.142160902679478, 0.16769451970075622, 13.950056567165836, -0.5010034328341693, 15.26526127575767, -0.13899914977424288, 2.3644141381532036, -6.890905010782977, 2.2018709088775124, -9.083230793250152, 9.841885912276794, -6.979390257935968, 4.802719219823226, -11.0143075886874, 8.37889488337209, -12.31898384003216, 15.575589347586494, -7.760579163051794, 15.546038585666878, -8.360341414333128, 1.4925403130645831, -14.439375431616263, 5.571160206033987, -12.88415681524262, -14.408157659469722, -19.080496382873967, -12.753062295051365, -18.382847826966252, -11.881184036683445, -17.23862914306643, 9.324671474055602, -12.709370653603958
$DG, 7-31-2018, P, 7.396509890351255, 4.180813133001471, 11.160714512189829, 7.136645896228377, 14.711850947886585, 18.32995716645506, 14.661124485818288, 14.849863848296406, 9.161929974876838, 20.29045111820166, 8.04586055287868, 20.449265790608152, 8.563313891301028, 20.16546560671111, 10.90706190964006, 22.737125738065423, 12.459413808023822, 22.47330084918252, 15.665586762694538, 24.208726668988056, 15.83806850320757, 24.11768823384124, 35.886765135689224, 28.700414171077202, 57.68060790747987, 54.20494497898259, 62.063716762656604, 56.03473199695037, 63.49432048486852, 55.18977037408508, 60.59253471169919, 48.56304920883616, 59.466316141767784, 45.321520271643536, 59.24310083691358, 44.02640224913752, 57.56899974774758, 43.19985111081053, 56.665997497280785, 42.53544933923408, 56.44278117781618, 41.411268304118565, 54.2207823502594, 39.2177538612239, 54.01786331205081, 37.86815129218177, 94.17614537695103, 78.11902621412123
$EA, 4-4-2017, P, 6.242942961324394, 4.613154876218006, 29.464887571350484, 25.64786586922283, 19.609386552057195, 16.362575913759315, 34.511175558564574, 29.183514281968833, 34.11605364380102, 28.899034494864843, 32.67102545335234, 25.14336502782044, 27.55700547398949, 17.642116963351206, 19.13524115747933, 5.811837753224001, 19.835176793064434, 5.860710410085712, 23.89929727028004, 9.448237270280035, 24.03477141488437, 8.630510989352459, 31.75660009580945, 22.50128094687327, 34.4773089980287, 23.19220729590103, 53.19484526541329, 36.37356909520053, 60.96184102592368, 45.14481421741306, 46.78257063033258, 26.084691906928327, 28.381122637590384, 5.044954126952096, 31.395344741581745, 7.488964741581739, 4.5044004401806115, -11.427515304500236, -5.802664127282354, -24.25798114855896, -12.824566204006182, -17.496904927410426, -10.30707246992385, -15.93685800183874, -8.76044459786759, -14.117889704250576, 12.881006708489352, -9.153035419170209
$EXPE, 2-12-2018, P, 8.255735014989618, 2.430004143843423, 3.609486485734603, 3.067462049369074, 9.580497448027202, 5.975899991863142, 18.940198117312047, 13.178907608663405, 20.27455448352797, 14.79753795318188, 27.195932172332384, 19.751738954068678, 21.628107355824255, 12.065126556374794, 14.101951888297037, 9.197277424586447, 18.91139999829892, 13.847527179323272, 15.004324949684644, 13.624643268542002, 5.9806125752253525, 12.746329847538307, 22.530480417211862, 19.274585930888755, 17.0970580224068, 11.324396933658011, 20.092157436731426, 10.17288582641218, 11.51963159296594, 4.473417395942181, 17.97062624499617, 8.566832429852633, 28.74148370435794, 15.088744904806696, 23.03926318593188, 13.135156265743175, 25.65997553345445, 11.47659424859695, 32.581360902013266, 20.41443235647231, -5.327824811900261, -22.353945879783254, 7.938949946029572, -11.240070064307629, 4.511860507091492, -18.12014682420553, 5.423828461626723, -22.245505426488133
$EXPE, 6-5-2017, P, 1.4990780066829412, 2.0483242232290477, 3.68266489650666, 2.2398629185700347, 1.163664211476867, -0.18485978184803464, 1.0815264859066698, -2.841083655001597, -15.873772766754001, -21.747440406735674, -16.613044468835515, -24.491062635503468, -17.420766443172475, -27.204754188452675, -14.792246965356902, -25.03530549614734, -13.80655661048824, -24.967769418779383, -13.43007429475186, -25.128237545568933, -13.368470487192031, -25.39453798718765, -18.584430654649342, -31.32369649578035, -15.353544126320607, -26.912347210475208, -9.774795257027735, -26.034996854518397, -13.074131373102382, -31.69937333471553, -12.99883532066084, -31.738844671236684, -13.347936569181652, -25.017404488723116, -20.172492167088574, -29.169504877679987, -24.430142362383258, -25.254012097088886, -23.903072733330767, -25.649187002519128, -23.992056923596607, -25.4758438585321, -22.705180989942665, -26.27939132902447, -20.980214141425535, -26.247257608790196, -17.721952021957765, -33.44519088032874
$EXPE, 7-12-2018, P, 5.754648369744997, 3.889619615019413, 1.1253858957188445, -2.7484099353642266, -5.132093502018575, -4.589470961618192, -1.133368974911264, -0.7416782303673153, -4.3818325135139835, -0.4972565329024681, -11.8844272337423, -0.2774115962296708, -11.269856243356557, -0.4713787717507074, -11.37361312655748, -0.34515146553815157, -9.87309673658634, -0.6773237410574797, -7.861759854244077, -0.15010537777557786, -9.282462213405207, -1.8367237217933985, 7.039667914121894, -0.7115204851565027, 2.2986646795541077, -1.8985439024395978, 4.477606317522498, -3.7766703399961132, 10.23226107245383, 3.889730504886858, -21.28661328688153, -32.23601716408939, -10.256204722993012, -23.24671576579348, -13.105593318655973, -29.369791307243734, -12.53093213719425, -27.93987462464913, -13.672277806111598, -28.8404505643701, -13.257243888121605, -29.334572535804995, -12.044060882400354, -28.0926461779609, -12.906056246260233, -30.111750213507968, -32.59637933916212, -47.63519138112996
$EXPE, 8-6-2018, P, -5.523100759018296, -7.465696552492629, -6.5852371836012, -7.78745577747626, -4.240950675077027, -0.6025331548974338, -11.524159950294521, -5.2768037724294174, -16.24307436830399, -2.965674492267457, -15.658903203989126, -3.1747623467832096, -15.75752774080158, -3.0477487626838435, -14.331234569929963, -3.419511483185657, -12.419388702213618, -2.9637383772762043, -13.769815852663925, -4.575056431994739, -13.90637681369209, -4.253294190635549, -3.406416863764772, -4.206723195718687, -0.22000910735163748, -5.342698866058637, 0.553823694011446, -2.9118318835346324, 2.746373609686259, -5.499988949559832, -18.784610709120862, -29.530619166354942, -17.403835329699348, -31.47095981493814, -16.8575998309324, -30.085630791232564, -17.94248870256413, -30.934299819200827, -17.547984485972002, -31.43177094677866, -16.394811719821146, -30.25039799878816, -17.214168381976613, -32.204997161900366, -16.66034468796518, -32.049567537921654, -37.9333895445473, -54.799837672467476
$ESRX, 8-6-2018, P, 16.087638269220108, 14.145042475745775, 24.53979938475237, 23.33758079087731, 26.626913749376648, 30.265331269556242, 26.35468273729171, 32.60203891515681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ESRX, 7-12-2018, P, 3.388151228336178, 1.5231224736105942, 10.37467378355359, 6.5008779524705185, 16.841838128780594, 17.384460669180978, 22.010627352146894, 22.40231809669084, 20.712253466838625, 24.59682944745014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ESRX, 4-4-2017, P, -5.009136723507924, -6.638924808614311, -7.125456760048731, -10.942478462176386, -2.7253364799025626, -5.972147118200444, -4.339217417783203, -9.666878694378944, -5.6333739342265705, -10.850393083162746, -3.1973172959805174, -10.724977721512419, -7.993300852618768, -17.908189363257055, -0.18270706455544294, -13.506110468810773, 14.174783800243596, 0.2003174172648734, 14.43362362971985, -0.01743637028015499, 15.545065468940301, 0.1408050434083883, 4.141294153471375, -5.114024995464805, 9.18087545676003, -2.104226245367636, 17.326428136418983, 0.5051519662062205, 21.802679658952485, 5.985652850441859, 17.448232338611437, -3.2496463847928148, 34.30267813641898, 10.966509625780695, 44.71681333739341, 20.810433337393405, 47.30511571254566, 31.37319996786481, 53.227769488428734, 34.77245246715213, None, None, None, None, None, None, None, None
$FII, 7-5-2018, P, -2.9661016949152685, -7.180380069513426, -3.0508516949152575, -9.385124456992111, 5.254237288135588, -1.1829116126141903, 5.381360169491511, 5.28216151162908, 6.186436440677956, 8.482795224332785, 11.101690677966092, 20.724358771089193, 10.63559745762712, 19.431576388634475, 10.508474576271176, 19.539600646724786, 10.127118644067789, 17.284413742554626, 11.355936440677961, 16.99579581783867, 10.720334745762706, 16.08830854969532, 40.29661440677963, 31.011980614297865, 41.90678813559321, 36.05750928796352, 38.135584745762706, 29.089769694859214, 30.508470338983052, 22.682484013296225, 42.754233050847446, 29.740314798214662, 42.2457627118644, 27.5270221869852, 39.23729237288134, 20.363061727935165, 37.500004237288124, 19.50022885424472, 36.906783898305086, 19.153183320713165, 37.584750000000014, 18.901583754202015, 39.830508474576256, 21.176730844782778, 42.33050847457627, 22.493646064609, None, None
$F, 4-4-2017, P, -2.5483304042179356, -4.178118489324323, -0.17574692442883233, -3.9927686265564866, 1.1423550087873435, -2.1044556295105377, -4.217926186291743, -9.545587462887484, -0.17574692442883233, -5.392766073365007, 8.347978910369068, 0.8203184848371672, 8.611599297012296, -1.303289213625991, 11.159929701230231, -2.1634737030250992, 10.017574692442865, -3.9568916905358567, 11.423550087873458, -3.027509912126547, 12.302284710017553, -3.10197571551436, -4.481546572934992, -13.736865721871172, -1.9332161687170557, -13.218317870844722, 3.1634446397188043, -13.657831530493958, -2.4604569420035194, -18.277483750514143, -12.126537785588754, -32.824416508993004, -16.25659050966609, -39.59275902030438, -19.771528998242527, -43.67790899824253, -17.574692442882245, -33.50660818756309, -16.080843585237258, -34.53616060651386, -33.831282952548335, -38.50362167595258, -29.964850615114248, -35.594636147029135, -30.49209138840071, -35.84953649478369, -19.068541300527244, -41.102583428186804
$F, 8-6-2018, P, -5.199999999999994, -7.142595793474327, -9.000000000000007, -10.202218593875067, -5.399999999999993, -1.7615824798204, -8.800000000000008, -2.552643822134904, -24.7, -11.422600123963466, -20.300000000000008, -7.815859142794091, -20.899999999999995, -8.190221021882259, -18.900000000000006, -7.988276913255699, -15.800000000000002, -6.344349675062588, -15.500000000000004, -6.3052405793308175, -12.89999999999999, -3.2469173769434487, -5.800000000000005, -6.60030633195392, -6.300000000000006, -11.422689758707005, -13.00000000000001, -16.465655577546087, -9.499999999999996, -17.746362559246087, -10.399999999999988, -21.146008457234068, -7.100000000000007, -21.167124485238798, -6.899999999999995, -20.12803096030016, -9.000000000000007, -21.991811116636704, -8.000000000000007, -21.883786460806665, -7.699999999999996, -21.55558627896701, -6.999999999999995, -21.990828779923746, -7.300000000000006, -22.68922284995648, -30.700000000000006, -47.56644812792018
$BEN, 4-4-2017, P, 2.8681560439548948, 1.2383679588485075, 3.1091755551132527, -0.7078461470144015, 9.086516795058252, 5.8397061567603705, 6.338869301572947, 1.011208024977206, 3.6635235640624986, -1.5534955848736764, 7.977818366940559, 0.4501579414086576, 3.012774017219866, -6.902114493418421, 6.266565135378888, -7.056838268876443, 5.495294986970611, -8.47917139600811, 4.241980995807149, -10.209079004192857, 5.278375257730783, -10.12588516780113, -19.691495796987425, -28.946814945923606, -22.55965425116151, -33.84475595328918, -17.642814285716348, -34.46409045592911, -23.62015070522291, -39.43717751373353, -22.149921805258042, -42.84780052866229, -23.740666486350126, -47.07683499698841, -26.97036023280982, -50.87674023280982, -26.030369918998797, -41.962285663679644, -17.691009029115, -36.14632605039161, -29.235961473320728, -33.90830019672497, -28.561104913901904, -34.19089044581679, -28.295978390167342, -33.653423496550325, -17.474089299875185, -39.50813142753475
$GME, 4-4-2017, P, 9.298080706559686, 7.668292621453299, 1.4129397715159753, -2.404081930611679, -1.7320053905193422, -4.978816028817223, -0.729261589368202, -6.0569228659639425, -14.813126034041657, -20.030145182977833, -8.432091684954802, -15.959752110486704, -17.63901925072838, -27.553907761366666, -13.21786630729871, -26.54126971155404, -18.14039115130396, -32.11485753428268, -16.63628000746217, -31.087340007462174, -17.046489651481778, -32.450750077013694, -41.56791515187259, -50.82323430080877, -41.52233630253709, -52.80743800466476, -37.14676676632786, -53.96804293654062, -35.82498013559798, -51.64200694410861, -32.17867218875696, -52.876550912161214, -39.972655425129645, -63.30882393576793, -31.768462544737343, -55.674842544737345, -29.1248892832776, -45.05680502795845, -36.23518977961759, -54.6905068008942, -43.25433257728657, -47.92667130069081, -40.83865356250439, -46.46843909441928, -36.052874382275554, -41.41031948865854, -55.60620074721054, -77.6402428748701
