Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BBVA, 11-7-2016, S, -6.082036775106092, -12.301169267758226, -2.545968882602556, -10.452940718033322, -2.8288543140028266, -11.013937869240175, -2.4045261669023987, -10.901289890276688, -2.1216407355021283, -10.743072402419907, -3.6775106082036824, -12.4811551710858, -4.526166902404527, -13.123622065231832, -8.345120226308344, -16.88503762923449, -6.789250353606791, -15.396297460673958, -5.5162659123055295, -14.233596403065574, -7.213578500707218, -17.201591783066185, 19.519094766619503, -4.65736041185394, 18.67043847241867, -7.951476272890613, 20.509193776520497, -7.920435639500177, 20.08486562942009, -8.881802858232724, 22.77227722772277, -7.268484267734987, 23.05516265912304, -7.6137445956996785, 22.630834512022634, -8.421668038169127, 22.347949080622342, -9.227207981350926, 24.893917963224887, -6.335997674800797, 25.742574257425744, -6.000411140661253, 27.298444130127297, -5.245314692067485, 25.176803394625157, -3.569298805143209, -14.851485148514865, -47.9418682735633
$BBVA, 7-27-2015, S, -8.161258603736476, -3.3675996184620907, -19.174041297935098, -11.848245002639814, -12.586037364798418, -12.228443379658703, -18.092428711897735, -19.29567166924535, -25.565388397246803, -24.56026566606988, -29.105211406096366, -25.98836742346221, -28.908554572271385, -26.23144625756285, -31.366764995083575, -27.210968185919548, -32.8416912487709, -27.23136947057744, -32.448377581120944, -26.770403343931168, -33.43166175024582, -26.700238697490665, -43.067846607669615, -48.020973069899, -40.60963618485742, -45.683570609580194, -42.08456243854474, -45.520341375088876, -29.301868239921337, -32.99375957371964, -39.921337266470005, -46.79289513955827, -33.824975417895764, -43.04504008185572, -32.25172074729598, -40.99821288273146, -32.448377581120944, -41.4751451560048, -32.15339233038348, -41.49426495683684, -31.956735496558508, -41.423245987845746, -33.03834808259587, -42.68848909303231, -33.62831858407079, -43.07066603316379, -11.602753195673543, -31.42492609774976
