Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$INTC, 9-12-2017, P, 9.671117344729163, 7.656135612064463, 26.142688792009807, 23.066138358899813, 21.15384556427411, 14.111428527908632, 29.264213231209226, 21.96942068413541, 26.727981417837764, 18.984526859961193, 21.293196173545258, 12.652405175684244, 23.82942798691672, 14.66386113128171, 23.383497118631634, 13.897460774563152, 24.581939114215736, 14.659258144834688, 20.76365884159257, 11.129405138797498, 19.28650447919442, 9.223613601953938, 24.191749604466285, 8.39637556679802, 26.17056504541346, 15.298480978436022, 32.971007999693214, 21.93066971984581, 35.39576545719718, 28.24919026884993, 28.09363912782501, 29.555806706598243, 28.623190395117337, 29.184024017662036, 27.7591937636791, 28.576406822662136, 31.270893777288357, 30.04508079859616, 33.22184411310356, 30.34158058068086, 33.66777498138867, 30.491076330919945, 33.08249350383239, 30.4265607765146, 34.05796170407018, 30.83319391223362, 47.714600119437, 27.035998202171484
$IWF, 9-29-2017, P, 3.4443941362249486, 0.9957222907560404, 7.330381196377811, 2.265272463213175, 8.839819136736594, 1.573699742854374, 8.663181646009278, 1.6726886046975817, 9.32155818575129, 1.8836755870793596, 10.525893764932292, 2.1932196683808183, 11.023681789875184, 2.167720156001863, 11.513444925408777, 2.3379226888421627, 12.0754657870221, 2.4645372959950507, 11.690082416136116, 2.366763181122634, 12.123637604408554, 2.372896855814787, 25.99758267368326, 9.312278819959463, 13.496585784907623, 6.122617463840797, 14.082691752323772, 4.747389613867247, 4.841428225417221, 5.153003687773627, 3.2597333618691327, 5.001364771018801, 3.8458393292852833, 4.68869306169487, 3.3881982323195947, 4.486704281668574, 6.005616876621023, 5.066891128618711, 8.036928750615925, 5.44844464758032, 8.663181646009278, 5.7791031466232, 8.13327158249848, 5.7684820584146035, 8.839819136736594, 5.907807825208079, 27.571252647822075, 9.34403936624959
$IWD, 9-29-2017, P, 1.3018860317703274, -1.146785813698581, 2.7559404619499572, -2.309168271214679, 5.740130985373804, -1.5259884085084163, 5.486514451885083, -1.5039785894266133, 5.62177778661106, -1.8161048120608703, 6.213541244284881, -2.119132852266592, 6.720768393602428, -2.135193240270893, 6.720768393602428, -2.4547538429641866, 7.14345838918371, -2.4674701018433396, 6.940568882064668, -2.382750352948814, 7.32098734194786, -2.429753406645907, 7.574603875436603, -9.110699978287196, -0.3127931328701261, -7.686761453936953, 3.6520415618222835, -5.6832605766342414, -6.475614113825223, -6.164038651468817, -7.413985904015674, -5.672354494866005, -6.500974668180115, -5.658120935770528, -6.610871530891282, -5.512365481542303, -5.013103347594027, -5.951829095596339, -3.5928649624409115, -6.181349065476516, -3.322343365268887, -6.206421864654965, -3.8211209415747627, -6.1859104656586394, -3.271623101939103, -6.2036344134676185, 8.369262757889384, -9.857950523683101
$JNJ, 9-12-2017, P, 1.875509200097003, -0.1394725325676971, 3.8705767933859825, 0.79402636027599, 6.553092631650714, -0.4893244047147638, 4.356274312840536, -2.9385182342332783, 4.1321070891114475, -3.611347468765125, 4.946570201799738, -3.694220796061276, 5.125905923546181, -4.039660932088829, 5.8805909604634055, -3.605445383605077, 6.3812245926739175, -3.5414563767071305, 7.262946166585271, -2.3713075362098, 7.6963332930384265, -2.366557584202056, 3.7883822194069605, -12.006991818261303, 0.42590748821775826, -10.446176578759681, 8.338939574999028, -2.701398704848378, 9.840841218847164, 2.6942660304999153, -4.259132417856493, -2.79696483908326, -4.251664735086846, -3.690831112542148, -5.013822685289959, -4.196609626306924, -4.632746699054824, -5.858559677747022, -4.221780554109245, -7.1020440865319445, -2.9888664277237353, -6.165565078192459, -4.587909966555925, -7.243842693873714, -3.609057705909624, -6.833825497746182, -1.845625766336012, -22.52422768360153
$MSFT, 9-14-2017, P, 3.2266640000000013, 1.060929838659752, 11.333333333333329, 8.286895819879803, 13.906666666666666, 6.985132322249553, 14.83999600000001, 7.618221467034946, 14.746663999999999, 7.076532787071233, 15.453327999999988, 6.886471017216046, 16.880005333333337, 7.788729621859458, 17.599995999999997, 8.188468891251311, 18.20000266666666, 8.35212808517596, 17.146668, 7.587024399835585, 17.50666266666667, 7.518673595265412, 51.146668000000005, 34.6294564289497, 45.21333866666666, 34.90509819799061, 44.13333066666667, 34.38152894230879, 44.333333333333336, 39.06512362878822, 32.733337333333345, 34.2625634959127, 33.466664, 34.095169596935484, 32.960001333333324, 33.84471189116306, 35.519998666666666, 34.36307354044879, 37.386668000000014, 34.57641823391016, 38.480001333333334, 35.373518184091736, 37.62666799999999, 35.04059637373183, 37.58666933333335, 34.43214975552534, 81.10666933333334, 61.07464675565548
$JWN, 9-12-2017, S, -4.856315545919254, -6.871297278583954, -11.53931859076227, -14.615869023872264, 0.4232635425097664, -6.619153493855712, 8.621071700179805, 1.3262791531059905, 9.82401447591923, 2.080559918042657, 7.774564664169392, -0.866226333691622, 7.418137835111116, -1.747429020523894, 8.175544846859983, -1.3104914972084991, 7.462693416411059, -2.459987552969989, 6.126086124439434, -3.5081675783556374, 9.957678992151454, -0.10521188508902846, 46.46915006614278, 30.673776028474517, 33.704614250492625, 22.832530183515185, 47.09289478932712, 36.052556509479714, 10.58142148766812, 3.4348462993208715, 2.3836044193273453, 3.845771998100578, 5.235025734796728, 5.795859357341426, 5.769661523048808, 6.586874582031843, 4.121191893989562, 2.895378915297364, 10.113613502196772, 7.233349969774072, 8.955226307757314, 5.778527657288591, 2.0494587224205496, -0.6064740048972395, 5.16818902134526, 1.9434212295087017, -22.81131037672779, -43.48991229399331
$JWN, 9-12-2017, S, -4.856315545919254, -6.871297278583954, -11.53931859076227, -14.615869023872264, 0.4232635425097664, -6.619153493855712, 8.621071700179805, 1.3262791531059905, 9.82401447591923, 2.080559918042657, 7.774564664169392, -0.866226333691622, 7.418137835111116, -1.747429020523894, 8.175544846859983, -1.3104914972084991, 7.462693416411059, -2.459987552969989, 6.126086124439434, -3.5081675783556374, 9.957678992151454, -0.10521188508902846, 46.46915006614278, 30.673776028474517, 33.704614250492625, 22.832530183515185, 47.09289478932712, 36.052556509479714, 10.58142148766812, 3.4348462993208715, 2.3836044193273453, 3.845771998100578, 5.235025734796728, 5.795859357341426, 5.769661523048808, 6.586874582031843, 4.121191893989562, 2.895378915297364, 10.113613502196772, 7.233349969774072, 8.955226307757314, 5.778527657288591, 2.0494587224205496, -0.6064740048972395, 5.16818902134526, 1.9434212295087017, -22.81131037672779, -43.48991229399331
$JWN, 9-12-2017, S, -4.856315545919254, -6.871297278583954, -11.53931859076227, -14.615869023872264, 0.4232635425097664, -6.619153493855712, 8.621071700179805, 1.3262791531059905, 9.82401447591923, 2.080559918042657, 7.774564664169392, -0.866226333691622, 7.418137835111116, -1.747429020523894, 8.175544846859983, -1.3104914972084991, 7.462693416411059, -2.459987552969989, 6.126086124439434, -3.5081675783556374, 9.957678992151454, -0.10521188508902846, 46.46915006614278, 30.673776028474517, 33.704614250492625, 22.832530183515185, 47.09289478932712, 36.052556509479714, 10.58142148766812, 3.4348462993208715, 2.3836044193273453, 3.845771998100578, 5.235025734796728, 5.795859357341426, 5.769661523048808, 6.586874582031843, 4.121191893989562, 2.895378915297364, 10.113613502196772, 7.233349969774072, 8.955226307757314, 5.778527657288591, 2.0494587224205496, -0.6064740048972395, 5.16818902134526, 1.9434212295087017, -22.81131037672779, -43.48991229399331
$PCRFY, 9-12-2017, P, 4.051172707889128, 2.036190975224428, 7.036247334754808, 3.959696901644816, 1.5636105188344018, -5.478806517531076, 5.117270788912576, -2.1775217581612383, 5.4015636105188225, -2.34189094735775, 7.178393745557932, -1.4623972523030826, 8.386638237384503, -0.7789286182505073, 9.950248756218905, 0.4642124121504221, 8.955223880597018, -0.9674570887840304, 10.021321961620465, 0.3870682588253942, 10.874200426439229, 0.8113095491987465, -20.184790334044067, -35.980164371712334, -22.53020611229566, -33.402290179273095, -27.50533049040512, -38.545668770252526, -30.41933191186923, -37.56590710021648, -36.5316275764037, -35.06945999763047, -35.60767590618337, -35.04684228363867, -35.7498223169865, -34.93260925800347, -34.32835820895522, -35.55417118764742, -32.55152807391614, -35.43179160633884, -31.485429992892676, -34.6621286433614, -31.627576403695812, -34.2835091310136, -29.99289267945985, -33.217660471296405, -41.0092395167022, -61.68784143396772
$SEKEY, 9-19-2017, S, 0.16064257028114426, -1.7713582297188557, -3.7751004016064127, -7.031106401606413, -4.658634538152606, -12.050638938152591, -6.746987951807226, -13.882986351807213, -3.4538152610441797, -11.037811661044184, -4.497991967871473, -12.977996767871469, -2.6506024096385583, -11.654606409638568, -2.489959839357414, -11.813959039357414, -2.489959839357414, -12.249957439357406, -1.2048192771084265, -10.676816477108432, -1.1244979919678655, -11.024497991967865, -30.040160642570267, -46.42816104257028, -32.5301204819277, -43.38212248192769, -34.13654618473896, -43.35654138473895, -44.09638554216867, -46.16438474216867, -44.81927710843373, -43.21127550843374, -43.93574297188755, -43.227741371887554, -43.855421686746986, -42.89142008674699, -42.40963855421687, -43.48563935421686, -41.44578313253011, -44.173785932530095, -41.285140562249, -44.309139762249, -40.72289156626506, -43.22689556626508, -40.963855421686745, -44.035852621686765, -41.285140562249, -61.897140162248995
$SEKEY, 9-20-2017, S, -0.3223207091055724, -2.973580282189847, -3.464947622884773, -6.692047144659885, -4.99597099113619, -12.273925760018168, -6.446414182111204, -13.55241990154159, -3.1426269137792118, -10.696505216345898, -4.190169218372275, -12.639805083740164, -2.3368251410153196, -11.310313513013503, -2.175664786462528, -11.46905877593044, -2.175664786462528, -11.904935118350036, -0.8863819500402825, -10.327732507526378, -0.8058017727638922, -10.67503531103463, -29.8146655922643, -46.83790180947286, -31.58742949234489, -42.35641107596998, -35.052377115229646, -41.166656145901236, -45.36663980660758, -45.28266092304639, -44.64141821112007, -43.00587180990771, -43.75503626107977, -43.019237905221765, -43.67445608380338, -42.68272939504458, -42.22401289282837, -43.271717506200886, -41.257050765511686, -43.95629490157475, -41.095890410958916, -44.09104808294635, -40.53182917002418, -43.00713721446312, -40.773569701853354, -43.8167119368196, -41.9822723609992, -62.092632097183
$SEKEY, 9-25-2017, S, 0.15835312747425334, -2.663239956730279, -5.8590657165479065, -10.37843568289838, -5.1464766429137, -12.330901459717026, -8.076009501187652, -15.57751560196645, -4.829770387965171, -12.780802889294485, -5.8590657165479065, -14.709163461282348, -4.038004750593838, -13.413889383366516, -3.879651623119562, -13.576623159069113, -3.879651623119562, -14.014109021501042, -2.6128266033254133, -12.458301052744847, -2.5336500395882866, -12.808587473461952, -30.324623911322245, -47.33445976144872, -34.52098178939035, -41.837863763708185, -35.07521773555029, -41.74991386257487, -46.239113222486154, -40.9491299524083, -45.60570071258908, -44.33337557659088, -44.7347585114806, -44.365503836724315, -44.65558194774347, -44.02945389734505, -43.23040380047506, -44.651237870412864, -42.28028503562946, -45.358757114581216, -42.1219319081552, -45.49741021541135, -41.567695961995256, -44.4214050413541, -41.805225653206655, -45.228865711572475, -43.942992874109265, -62.73087091034154
$SEKEY, 9-26-2017, S, 0.0, -2.6341139654728174, -3.8803556992724197, -8.28658057623678, -3.1527890056588403, -10.221183737984985, -6.143896523848014, -13.529029290948746, -2.829426030719484, -10.663598573692557, -3.8803556992724197, -12.612620222825177, -2.02101859337106, -11.278500826211125, -1.8593371059013597, -11.437558656524583, -1.8593371059013597, -11.874570928491647, -0.565885206143879, -10.292448911753414, -0.48504446240904553, -10.64060624699379, -29.74939369442199, -46.383988487418506, -33.06386418755053, -39.67921786099574, -33.710590137429264, -40.269807975286824, -45.10913500404203, -39.71662553894293, -44.4624090541633, -43.083208497839024, -43.57316087308003, -43.09605317941386, -43.49232012934519, -42.75861713252295, -42.037186742118024, -43.34822997290179, -41.06709781729991, -44.033984618413584, -40.90541632983024, -44.1689878418467, -40.339531123686335, -43.08189823732893, -40.58205335489087, -43.8937344815983, -42.9264349232013, -62.25528080026686
$XLF, 9-25-2017, P, 5.8661377952756055, 3.0445447110710733, 3.1496102362204903, -1.3697597301299824, 10.433066929133862, 3.2486421123305362, 10.59055118110237, 3.0890450803235714, 10.118106299212615, 2.167073797883301, 11.141732283464577, 2.2916345387301362, 12.125984251968514, 2.7500996191958347, 11.732279527559065, 2.035307991609514, 12.165354330708666, 2.0308969323271864, 12.913385826771663, 3.067911377352228, 13.976381889763779, 3.7014444558901136, 12.322838582677175, -4.6869972674493, -0.15747637795274771, -7.474358352270583, 3.425196850393708, -3.249499276630874, -11.92912992125984, -6.639146651181981, -7.598429133858254, -6.326103997860056, -6.141732283464563, -5.772477608708282, -5.984255905511803, -5.358127855113381, -4.6850433070866115, -6.105877377024416, -3.503937007874003, -6.582409086825757, -4.055114173228347, -7.430592480484499, -4.370074803149604, -7.22378388250845, -4.2519685039369985, -7.675608562302816, 9.921259842519703, -8.866618193712572
$SU, 9-12-2017, P, 3.7182555188479016, 1.7032737861832015, 9.461900878966102, 6.385350445856109, 5.743645360118177, -1.2987716762473012, 10.701320392906876, 3.406527845833062, 13.059249512741866, 5.315794954865294, 13.542922397646763, 4.902131399785748, 14.570736724864775, 5.4051698692297645, 14.087060816985431, 4.601024472916949, 14.268430213516915, 4.345749244135867, 13.996362515334804, 4.3621088125397325, 13.331317210923977, 3.268426333683495, 17.50301284745992, 1.707638809791657, 9.40144139048118, -1.4706426764962597, 2.448600214715846, -8.59173806513156, -6.529630802319774, -13.676205990667022, -16.565905890815845, -15.103738312042612, -14.20798886287854, -13.647155240333841, -13.30109351263038, -12.483880453647345, -10.126970367172284, -11.35278334586448, -9.31076727262592, -12.19103080504862, -8.675945666508733, -11.852644316977457, -8.010888270200223, -10.666820997518013, -8.010888270200223, -11.235656062036782, -8.675945666508733, -29.35454758377425
$SU, 9-12-2017, P, 3.7182555188479016, 1.7032737861832015, 9.461900878966102, 6.385350445856109, 5.743645360118177, -1.2987716762473012, 10.701320392906876, 3.406527845833062, 13.059249512741866, 5.315794954865294, 13.542922397646763, 4.902131399785748, 14.570736724864775, 5.4051698692297645, 14.087060816985431, 4.601024472916949, 14.268430213516915, 4.345749244135867, 13.996362515334804, 4.3621088125397325, 13.331317210923977, 3.268426333683495, 17.50301284745992, 1.707638809791657, 9.40144139048118, -1.4706426764962597, 2.448600214715846, -8.59173806513156, -6.529630802319774, -13.676205990667022, -16.565905890815845, -15.103738312042612, -14.20798886287854, -13.647155240333841, -13.30109351263038, -12.483880453647345, -10.126970367172284, -11.35278334586448, -9.31076727262592, -12.19103080504862, -8.675945666508733, -11.852644316977457, -8.010888270200223, -10.666820997518013, -8.010888270200223, -11.235656062036782, -8.675945666508733, -29.35454758377425
$SU, 9-12-2017, P, 3.7182555188479016, 1.7032737861832015, 9.461900878966102, 6.385350445856109, 5.743645360118177, -1.2987716762473012, 10.701320392906876, 3.406527845833062, 13.059249512741866, 5.315794954865294, 13.542922397646763, 4.902131399785748, 14.570736724864775, 5.4051698692297645, 14.087060816985431, 4.601024472916949, 14.268430213516915, 4.345749244135867, 13.996362515334804, 4.3621088125397325, 13.331317210923977, 3.268426333683495, 17.50301284745992, 1.707638809791657, 9.40144139048118, -1.4706426764962597, 2.448600214715846, -8.59173806513156, -6.529630802319774, -13.676205990667022, -16.565905890815845, -15.103738312042612, -14.20798886287854, -13.647155240333841, -13.30109351263038, -12.483880453647345, -10.126970367172284, -11.35278334586448, -9.31076727262592, -12.19103080504862, -8.675945666508733, -11.852644316977457, -8.010888270200223, -10.666820997518013, -8.010888270200223, -11.235656062036782, -8.675945666508733, -29.35454758377425
$VEA, 9-25-2017, P, 1.759671260932416, -1.0619218232721161, 3.4267169119406526, -1.09265305440982, 3.2183445987113757, -3.9660802180919497, 4.28340366481601, -3.2181024359627886, 4.908548388713774, -3.04248411261554, 6.205140222392691, -2.64495752234175, 6.645061510652028, -2.7308231221206514, 6.7839779297054426, -2.9129936062441084, 6.830284946290477, -3.304172452091003, 6.853445400635461, -2.992029048783974, 6.899743155817162, -3.3751942780565036, 1.782820138523289, -15.227015711603187, -9.516084962169135, -16.83296693648697, -8.40471887947949, -15.079415006504071, -16.53160492085216, -11.241621650774302, -15.16554793159407, -13.893222795595872, -14.49409387576045, -14.12483920100417, -13.614258245294241, -12.988130194895819, -12.225050063094479, -13.645884133032283, -11.183139874580695, -14.26161195353245, -10.55799515068292, -13.933473457939073, -10.67376037679464, -13.527469456153487, -10.534846273092057, -13.958486331457875, -5.348455784868156, -24.13633382110043
