Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GOOGL, 10-15-2019, S, 7.658620466639365, 2.973335135477173, 10.929185427752763, 3.4838826498053255, 10.389687597216547, 1.4903262824947916, 10.356119525173968, 2.2578369556340636, 10.653295538272612, 2.7805309715832403, 14.650835939418737, 5.926506596927904, 14.189107327056893, 5.4917005690105825, 16.408518542775276, 6.627300968515117, 17.025785591485885, 6.864223023223936, 17.49897666803111, 7.6403403810968005, 17.316415882112146, 7.134659103554553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZN, 10-15-2019, S, 1.0280479092261707, -3.6572374219360215, 1.4269797367578496, -6.018323041189588, 7.626251842909437, -1.273109471812318, 7.023544832589135, -1.0747377369507696, 6.7652418281661575, -1.1075227385232145, 9.319571538571193, 0.5952421960803598, 8.948765464181129, 0.2513587061348179, 9.628961998212304, -0.152255576047855, 9.369509832422974, -0.7920527358389755, 8.562460118912995, -1.2961761680213133, 7.468400006873166, -2.7133567716844276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AEP, 10-15-2019, P, -3.064099143957344, -7.749384475119536, -0.3572996929698924, -7.80260247091733, 2.3170192473254803, -6.582342067396275, 0.9961000325238167, -7.102182537016088, 1.071889334431697, -6.800875232257675, 0.9961000325238167, -7.728229309967016, 1.1368590175740767, -7.560547740472234, 0.9852706692803137, -8.795946904979846, 1.9922000650476335, -8.169362503214316, 2.1979189887622486, -7.6607172981720595, 3.6162797356401155, -6.565477042917478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$T, 10-15-2019, P, 4.485981188625332, -0.19930414253686024, 2.4566034056981767, -4.988699372249261, 4.566085325338176, -4.333275989383579, 3.017359064957037, -5.080923504582867, 4.112152093133448, -3.7606124735559243, 4.3524725139526765, -4.3718568285381565, 5.020029238450485, -3.677377519595826, 3.9252255293664717, -5.8559920448936875, 3.631508581268128, -6.5300539869938214, 2.910547318810486, -6.948088968123822, 1.3885179869554731, -8.793238791602121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 10-15-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DEO, 10-15-2019, P, -1.2741986920788984, -5.959484023241091, 3.259729118076682, -4.185573659870756, 3.7174460780286633, -5.181915236693092, 2.5793270560936277, -5.518955513446277, 3.5937391426206444, -4.2790254240687275, 3.5009612606044627, -5.22336808188637, 4.026718055628353, -4.670688702417958, 4.942169913306982, -4.839047660953177, 5.047321148602979, -5.1142414196589705, 3.4885879073246473, -6.370048379609661, 4.713301845899709, -5.468454932657885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HASI, 10-15-2019, P, 1.5884256971408384, -3.096859634021354, 10.30709495234734, 2.861792174399902, 13.87221320155314, 4.972851886831386, 10.236498411577832, 2.138215842037928, 11.154253441581364, 3.281488874891992, 11.366039534062832, 2.641710191571999, 11.613134486410171, 2.9157277283638603, 12.8485668902224, 3.0673493159622414, 12.8485668902224, 2.687004321960451, 14.542890928344509, 4.684254641410201, 16.41369572890927, 6.231938950351678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$INTC, 10-15-2019, S, 12.016171769689965, 7.330886438527773, 12.093200462160603, 4.647897684213165, 16.002314654342385, 7.10295333962063, 15.174274985557478, 7.075992416017574, 14.750625842480257, 6.8778612757908855, 15.116501059118036, 6.392171716627203, 13.402655497785476, 4.705248739739165, 13.710762564991331, 3.9295449907311717, 14.71211245907953, 4.55054989081758, 13.941840939726546, 4.083204652792238, 14.192179857500475, 4.010423078942882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TMO, 10-15-2019, S, 5.893657352201931, 1.2083720210397386, 12.790574371538387, 5.345271593590949, 13.95811934943605, 5.058758034714295, 12.378090374220886, 4.279807804680981, 11.804798886169143, 3.9320343194797713, 13.758864976012685, 5.034535633521852, 14.021038563473054, 5.323631805426743, 15.139650064747956, 5.358432490487797, 15.838779631308931, 5.677217063046982, 14.968366816588375, 5.109730529654067, 16.40507283239938, 6.223316053841787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ADRE, 10-20-2017, P, 0.4153207198892561, -0.1456465308641297, -1.6612851868943346, -6.1684828725726675, 0.6921988924780687, -3.6474908150549323, 2.6995800646054446, -2.076414647852909, 3.599450853714803, -2.0491659449474398, 3.737884171665895, -2.4210551586524964, 4.845406091370541, -1.625176387604954, 5.214577757268102, -1.6806233228159773, 4.799257037378846, -1.8154606121084438, 4.430083064143986, -2.6014662760251106, 7.291185971389003, -1.851782436419236, -10.636825103830194, -18.54488394723999, -14.72081449007845, -18.094391659993025, -17.051220581449012, -14.386627406439734, -17.674203968620215, -13.498116902445865, -17.46654360867559, -14.166966045741926, -16.635899861559768, -13.087004039926532, -14.397789570835261, -12.835650960572941, -13.797874942316579, -13.844620168023846, -12.321181356714362, -12.656197313005002, -11.744347023534852, -11.572939941559335, -11.536686663590212, -11.918447845588142, -10.636825103830194, -13.800048563282141, -9.229349330872171, -25.871343488628572
