Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$AAPL, 3-4-2020, S, -15.362303125592991, 0.40928964475186547, -2.452432836966234, 5.838435258729391, 9.42855607301909, 7.798479605782771, 24.8144633003041, 21.466103125399492, 47.257453147247965, 40.15566615028947, 62.015920091540686, 48.94587871773237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KTB, 3-4-2020, S, -58.41438255231359, -42.64278978196873, -44.149717064544646, -35.85884896884902, -44.50338933097554, -46.13346579821186, -47.62746831712349, -50.97582849202809, -42.67609490126731, -49.77788189822581, -31.005010315355143, -44.07505168916346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MS, 3-19-2020, P, 25.831957166392083, 7.708661450613619, 32.12519934102141, 9.09489380288138, 59.67050741350906, 28.355977423958393, 70.54365074135092, 36.19464635263616, 68.66556507413509, 26.951881479568733, 60.988471169686974, 24.854714847847887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VFC, 10-3-2019, S, -3.49924718786222, -10.462176946820778, 0.5543411735461801, -6.686545572855174, 15.105673408276864, 2.6912294180441165, 14.216429805586328, 2.628921994269783, 14.33191427794962, 2.977203799823714, 14.52823949778217, 2.2944772085374385, 13.177046456960229, 0.9710757665327261, 12.183858976041527, -1.1409060656510057, 11.075187022759536, -2.6421998902552026, 10.08200069670866, -3.3226819995470844, 10.867310814981446, -2.912614578715278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
