Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$USFD, 4-7-2020, P, -1.379310344827589, -6.317135166826882, 40.63660477453581, 23.85748967657426, 3.9257294429708045, -11.088316489440153, 19.41644562334217, -2.1254419587189766, 26.684344827586216, 3.891593997438683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USFD, 4-20-2020, s, 10.463733650416152, 5.789439499061256, 13.43638525564803, 4.455809073953686, 24.97027348394767, 11.234025629859978, 39.0606361474435, 20.39533668889819, 46.25445897740785, 31.00728821661538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BCS, 10-10-2016, s, 17.832167832167833, 17.304781183895933, 35.19813519813519, 30.460908231762637, 32.634032634032636, 28.52596970116925, 33.33333333333333, 28.956949717056183, 34.84848484848484, 30.17139389136216, 34.61538461538463, 29.818014700458086, 32.16783216783217, 27.194664236173537, 33.10023310023309, 28.32599558680298, 31.002331002331008, 26.28360560852503, 33.449883449883444, 28.66639168051801, 32.400932400932405, 27.511039819324193, 16.78321678321677, -0.9999074250895994, 10.139860139860124, -9.091267835137517, 23.193473193473203, -0.006930707333552277, 27.97202797202798, 4.063815979211771, 27.738927738927742, 3.3125833537749543, 28.554778554778547, 3.0921550437241976, 27.85547785547786, 1.7868227124107747, 25.990675990675992, -0.4480698191177588, 26.573426573426563, -0.36957348314265914, 27.27272727272727, 0.6628142751312609, 23.543123543123535, -3.5617963846166667, 24.125874125874127, -3.751627671359369, 6.060606060606055, -26.63276074743677
$LYG, 11-14-2016, P, 5.940594059405946, 1.157842804820186, 4.620462046204632, 0.929730793885919, 5.610561056105623, 1.6525847212303768, 6.270627062706291, 2.0131488142729914, 7.920792079207928, 3.5435170279372485, 5.280528052805278, 0.7281596956548064, 7.590759075907583, 3.2365236966778177, 7.590759075907583, 3.291813288233314, 9.570957095709565, 5.207504557519216, 9.24092409240924, 4.965017976775886, 11.221122112211223, 4.065429778636641, 16.5016501650165, -2.1040749356872084, 20.462046204620464, -2.6038881043042537, 23.102310231023115, -0.30919842405454645, 23.102310231023115, -0.8252538104806639, 24.092409240924084, -0.8672798571715212, 23.762376237623762, -1.8009151302207371, 24.092409240924084, -1.8394892336273543, 24.422442244224428, -2.0116891036727793, 25.742574257425744, -0.35980525739884683, 26.732673267326735, 0.13727112663004704, 30.03300330033003, 1.31807573863383, 23.102310231023115, 1.317303910307043, 0.660066006600668, -25.663486158185545
$LYG, 10-24-2016, s, 7.664233576642343, 4.827021483619087, 13.868613138686126, 8.743029882872166, 15.693430656934293, 11.023666470887772, 16.788321167883204, 11.848788609743679, 17.51824817518248, 12.27638584960109, 19.34306569343065, 13.980275460872504, 16.423357664233574, 10.883820920047539, 18.978102189780998, 13.638569166525194, 18.978102189780998, 13.694380794432147, 21.167883211678816, 15.81904600237649, 18.978102189780998, 13.675779399083332, 31.386861313868607, 12.038021313868597, 29.56204379562042, 8.482970772364617, 32.84671532846715, 8.63741858428111, 36.13138686131385, 11.554644535732471, 36.13138686131385, 11.033716628755716, 37.226277372262764, 11.08673690714648, 36.86131386861313, 10.112472008147996, 37.226277372262764, 10.105348069937172, 37.59124087591239, 9.963336689865887, 39.05109489051093, 11.75807489051093, 40.14598540145984, 12.355287727041244, 52.189781021897794, 20.087460556781522, 6.2043795620437825, -20.925846949584127
$LYG, 10-18-2016, P, 10.408921933085512, 8.154440096231562, 16.356877323420083, 11.21778343663642, 17.843866171003707, 12.802796460423748, 18.959107806691456, 13.647312747687424, 19.70260223048328, 14.087404919411517, 21.561338289962826, 15.824784092253584, 18.587360594795534, 12.673432894877859, 21.189591078066904, 15.476376592284934, 21.189591078066904, 15.532386206362391, 23.420074349442377, 17.697522671944043, 21.189591078066904, 15.448372018629318, 33.085501858736066, 13.640025744226094, 32.34200743494424, 11.850965157382689, 34.94423791821561, 9.804208165135652, 38.661710037174714, 13.643044172225729, 38.661710037174714, 13.120268325576536, 39.77695167286246, 13.189943798212699, 39.40520446096654, 12.206733755180267, 39.77695167286246, 12.205073582213611, 40.14869888475836, 12.06804746767125, 41.63568773234201, 13.891108469472766, 42.75092936802973, 14.506906968945117, 48.69888475836432, 18.24705294478683, 10.780669144981413, -19.633813434964377
$LYG, 10-26-2016, s, 6.593406593406592, 2.864689957700084, 14.28571428571428, 8.27755492197484, 16.117216117216103, 10.568702627415403, 17.216117216117222, 11.39557052855016, 17.948717948717952, 11.823303300614675, 19.780219780219777, 13.532861981483801, 16.849816849816857, 10.424228673742176, 19.413919413919412, 13.190014079119617, 19.413919413919412, 13.246294270508564, 21.611721611721602, 15.378433978088157, 23.076923076923084, 15.483476958795993, 34.79853479853481, 14.733811476237847, 30.402930402930405, 8.26513412210197, 33.33333333333335, 8.081244204139715, 36.630036630036635, 11.007417050084193, 36.630036630036635, 10.482115721239893, 37.72893772893773, 10.530399622797141, 37.362637362637365, 9.549682504472546, 37.72893772893773, 9.540771589062302, 38.095238095238095, 9.395840791620905, 39.560439560439555, 11.198737944811345, 40.65934065934065, 11.795783143487263, 51.28205128205128, 17.96279296037222, 5.128205128205132, -19.59390184119241
$MAXD, 9-28-2016, P, -46.80000000000001, -45.553647326565844, -16.000000000000004, -18.469537112824565, -50.0, -54.976140898150014, -52.800000000000004, -57.06724316112457, -49.20000000000001, -53.73597410428602, -46.00000000000001, -50.837141223767404, -29.999999999999993, -34.95760408694245, -29.999999999999993, -35.133670897153564, -31.999999999999996, -36.93443631622632, -45.00000000000001, -49.87883931910449, -47.599999999999994, -52.543704721830096, -96.0, -111.70680335720888, -96.0, -114.82963379669525, -96.8, -117.61731343356054, -95.19999999999999, -119.3208416427666, -94.8, -118.89766645880862, -94.8, -119.41659107059637, -95.19999999999999, -120.85445465732792, -95.19999999999999, -121.46141290588507, -94.8, -121.43206943768644, -94.8, -121.9370946843618, -95.19999999999999, -122.00349833847474, -95.56, -122.85926212946057, -99.2, -133.560370343693
$MAXD, 9-30-2016, s, -44.78260869565217, -43.52130515951575, 10.869565217391308, 8.096548214664189, -51.304347826086946, -55.514875186454034, -48.69565217391304, -53.049929596243985, -44.78260869565217, -49.405841377031244, -41.30434782608695, -46.228999018054985, -23.913043478260864, -28.95825808652095, -23.913043478260864, -29.13447186373996, -26.086956521739125, -31.108984020613075, -40.21739130434783, -45.18377539801028, -43.04347826086956, -48.07478190189818, -95.65217391304348, -112.27170185052167, -95.65217391304348, -114.58099753267226, -96.52173913043478, -118.83104464332992, -94.34782608695652, -118.54907971648363, -94.34782608695652, -119.06843748655618, -94.78260869565217, -120.54195001054228, -94.78260869565217, -121.14941490108151, -94.34782608695652, -121.08559821970233, -94.34782608695652, -121.59104502254341, -94.78260869565217, -121.69195282482475, -95.17391304347827, -122.57943478905271, -94.78260869565217, -122.96253945883132, -98.91304347826086, -134.36863964210772
$LYG, 9-5-2017, s, 8.787878787878789, 6.248042936147091, 9.090909090909104, 4.625976136429365, 7.272727272727275, 0.8301132946755496, 13.030303030303036, 4.707079938755209, 13.030303030303036, 4.254117460939089, 13.939393939393941, 4.2572708769875085, 13.636363636363647, 3.4244346908825847, 13.939393939393941, 3.4039237756903447, 14.242424242424256, 3.266124174149976, 15.454545454545453, 4.769437254976005, 16.36363636363636, 5.245782462523076, -3.9393939393939315, -20.98623121689207, -7.57575757575758, -24.735835169385275, -8.18181818181818, -18.36543361058982, -15.454545454545453, -23.001264850054604, -24.242424242424242, -23.72475093259505, -22.72727272727273, -23.119572743294327, -20.606060606060595, -20.739523764951308, -18.48484848484848, -20.680920275596513, -17.878787878787872, -21.74516828537163, -17.272727272727273, -21.438384155475333, -17.272727272727273, -20.912626642619294, -16.36363636363637, -20.57782313493354, -26.060606060606062, -46.09215786905773
