Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GE, 11-2-2016, S, 8.662511711711707, 4.380525356658693, 9.736659459459451, 2.905423091135595, 10.013863063063067, 2.907287498669753, 9.390162162162152, 1.9750136006103203, 9.424810810810813, 1.8862371329971817, 9.632709909909899, 1.913739834838358, 9.009009009009006, 1.4941728111024455, 8.2467099099099, 0.7888378721827127, 8.974360360360368, 1.4500278412718623, 8.662511711711707, 1.028995235086505, 2.4948036036036125, -5.561214190538832, -30.52667747747748, -52.724641556223204, -37.629938738738744, -64.0529178915414, -39.085236036036044, -66.23453754515452, -36.59043963963964, -64.27142642381207, -36.31323603603603, -65.0576080866709, -34.650036036036035, -64.01629179771436, -35.308385585585576, -65.05441254251016, -36.48648648648649, -66.7499575597399, -35.58558558558559, -65.50725698140819, -33.367981981981984, -63.797608293768164, -33.749135135135134, -64.97155188013633, -44.941095495495496, -77.9009791781886, -66.66666666666667, -97.09629297845285
$JPM, 12-27-2016, P, 0.33313381965074385, 0.7667286265953477, -0.10339344847581922, 0.07358601923537211, -0.27570935293363963, -0.38631903153536484, -0.7581895201083433, -0.9838310522622851, -1.5163698500963996, -1.9101403059185174, -1.1257931834878998, -1.329311452605364, -0.7122377698252302, -0.8626656054074422, -0.33314300977106415, -0.5455118229315103, -0.4480172160361673, -1.9523061903872985, 3.75645822780728, -0.942238707000298, -1.746127452746904, -4.360935388065757, 22.538764300789293, 4.239498630481631, 23.641577588457974, 5.138794091471578, 23.905798142247047, 4.907485497318497, 24.48018066122295, 4.490796004809969, 25.514070344144614, 4.945091856736042, 24.2389411520181, 3.3160170023485804, 24.893736074885588, 3.488555496267434, 25.755309853349438, 4.668685591542939, 27.13382445259651, 5.573787669303652, 33.27971625687365, 6.773217743582748, 36.599655257909625, 13.55303103079033, 27.59333276530731, 9.829414399922285, 8.925900898590422, 1.603538847840258
$JPM, 12-27-2016, P, 0.33313381965074385, 0.7667286265953477, -0.10339344847581922, 0.07358601923537211, -0.27570935293363963, -0.38631903153536484, -0.7581895201083433, -0.9838310522622851, -1.5163698500963996, -1.9101403059185174, -1.1257931834878998, -1.329311452605364, -0.7122377698252302, -0.8626656054074422, -0.33314300977106415, -0.5455118229315103, -0.4480172160361673, -1.9523061903872985, 3.75645822780728, -0.942238707000298, -1.746127452746904, -4.360935388065757, 22.538764300789293, 4.239498630481631, 23.641577588457974, 5.138794091471578, 23.905798142247047, 4.907485497318497, 24.48018066122295, 4.490796004809969, 25.514070344144614, 4.945091856736042, 24.2389411520181, 3.3160170023485804, 24.893736074885588, 3.488555496267434, 25.755309853349438, 4.668685591542939, 27.13382445259651, 5.573787669303652, 33.27971625687365, 6.773217743582748, 36.599655257909625, 13.55303103079033, 27.59333276530731, 9.829414399922285, 8.925900898590422, 1.603538847840258
$OLCB, 12-14-2016, S, -2.1176517647058857, -1.075476416958221, -2.1176517647058857, -1.330523244185744, -2.1176517647058857, -1.6163545570421545, -2.1176517647058857, -1.7306833004689381, -2.352941176470591, -2.133073980126843, -2.352941176470591, -1.943984673396093, -2.400000000000002, -1.9382775684749665, -3.200000000000003, -2.7998399437168198, -3.341171764705886, -2.8574612943432998, -5.882352941176472, -8.146982425110716, -5.882352941176472, -10.178553120654943, -5.882352941176472, -23.33101012514098, -5.882352941176472, -23.660810919656615, -5.882352941176472, -24.15331124079465, -5.882352941176472, -25.13832551483688, -5.882352941176472, -25.714376689788708, -5.882352941176472, -26.066158927125983, -5.882352941176472, -26.545467656217767, -5.882352941176472, -26.228858453748405, -5.882352941176472, -26.699377332064756, -5.882352941176472, -28.722158176833567, -1.17647058823529, -17.402667039997375, -1.17647058823529, -23.33908134127851, None, None
$OLCB, 12-14-2016, S, -2.1176517647058857, -1.075476416958221, -2.1176517647058857, -1.330523244185744, -2.1176517647058857, -1.6163545570421545, -2.1176517647058857, -1.7306833004689381, -2.352941176470591, -2.133073980126843, -2.352941176470591, -1.943984673396093, -2.400000000000002, -1.9382775684749665, -3.200000000000003, -2.7998399437168198, -3.341171764705886, -2.8574612943432998, -5.882352941176472, -8.146982425110716, -5.882352941176472, -10.178553120654943, -5.882352941176472, -23.33101012514098, -5.882352941176472, -23.660810919656615, -5.882352941176472, -24.15331124079465, -5.882352941176472, -25.13832551483688, -5.882352941176472, -25.714376689788708, -5.882352941176472, -26.066158927125983, -5.882352941176472, -26.545467656217767, -5.882352941176472, -26.228858453748405, -5.882352941176472, -26.699377332064756, -5.882352941176472, -28.722158176833567, -1.17647058823529, -17.402667039997375, -1.17647058823529, -23.33908134127851, None, None
$OLCB, 12-14-2016, S, -2.1176517647058857, -1.075476416958221, -2.1176517647058857, -1.330523244185744, -2.1176517647058857, -1.6163545570421545, -2.1176517647058857, -1.7306833004689381, -2.352941176470591, -2.133073980126843, -2.352941176470591, -1.943984673396093, -2.400000000000002, -1.9382775684749665, -3.200000000000003, -2.7998399437168198, -3.341171764705886, -2.8574612943432998, -5.882352941176472, -8.146982425110716, -5.882352941176472, -10.178553120654943, -5.882352941176472, -23.33101012514098, -5.882352941176472, -23.660810919656615, -5.882352941176472, -24.15331124079465, -5.882352941176472, -25.13832551483688, -5.882352941176472, -25.714376689788708, -5.882352941176472, -26.066158927125983, -5.882352941176472, -26.545467656217767, -5.882352941176472, -26.228858453748405, -5.882352941176472, -26.699377332064756, -5.882352941176472, -28.722158176833567, -1.17647058823529, -17.402667039997375, -1.17647058823529, -23.33908134127851, None, None
$PEP, 11-2-2016, S, -6.824145106861645, -11.106131461914659, -1.6310442444694373, -8.462280612793293, -1.471690101237355, -8.578265665630669, -2.024749718785157, -9.439898280336989, -1.5935479940007546, -9.132121671814385, -2.362200974878148, -10.081171049949688, -3.149606299212615, -10.664442497119175, -4.536936632920896, -11.994808670648084, -4.658793588301469, -12.183126107389974, -4.499440382452202, -12.132956859077403, -2.737155980502448, -10.793173774644893, 3.027750281214847, -19.170213797530877, 9.67379077615298, -16.74918837664967, 12.420322459692535, -14.728979049425938, 10.526812898387705, -17.15417388578473, 10.423699850018743, -18.320672200616126, 10.99550431196099, -18.37075144971734, 10.808023059617543, -18.938003897307045, 10.854895013123356, -19.408576060130045, 10.733030558680156, -19.188640837142447, 10.273714848143989, -20.155911463642195, 9.626918822647168, -21.59549792235402, 12.401578552680913, -20.558305130012204, 4.5088095238095205, -25.920816787976662
$SBUX, 11-2-2016, S, 8.234623614826141, 3.9526372597731276, 6.820787160871222, -0.010449207452634113, 6.152084447841033, -0.9544911165522807, 7.14559037065341, -0.26955819089842237, 8.196410011463495, 0.6578363336498638, 9.40007260221627, 1.6811025271447289, 11.23423958731371, 3.719403389407149, 10.431790217806647, 2.97391818007946, 10.81390905617119, 3.2895765370826835, 10.871224684753521, 3.2377082081283195, 3.2479957967137763, -4.808021997428669, 5.368746656476886, -16.829217422268837, 9.93504203286204, -16.48793711994061, 10.718381734810855, -16.43091977430762, 10.680168131448209, -17.000818652724224, 12.705391669850963, -16.038980380783904, 13.202139854795568, -16.16411590688276, 13.641574321742445, -16.10445263518214, 13.106612533435214, -17.156858539818185, 14.635078333970197, -15.286593061852406, 13.717997707298423, -16.71162860448776, 15.399316010699259, -15.823100734301931, 6.801685135651514, -26.158198547041604, 18.437145586549477, -11.992480725236707
$SBUX, 11-2-2016, S, 8.234623614826141, 3.9526372597731276, 6.820787160871222, -0.010449207452634113, 6.152084447841033, -0.9544911165522807, 7.14559037065341, -0.26955819089842237, 8.196410011463495, 0.6578363336498638, 9.40007260221627, 1.6811025271447289, 11.23423958731371, 3.719403389407149, 10.431790217806647, 2.97391818007946, 10.81390905617119, 3.2895765370826835, 10.871224684753521, 3.2377082081283195, 3.2479957967137763, -4.808021997428669, 5.368746656476886, -16.829217422268837, 9.93504203286204, -16.48793711994061, 10.718381734810855, -16.43091977430762, 10.680168131448209, -17.000818652724224, 12.705391669850963, -16.038980380783904, 13.202139854795568, -16.16411590688276, 13.641574321742445, -16.10445263518214, 13.106612533435214, -17.156858539818185, 14.635078333970197, -15.286593061852406, 13.717997707298423, -16.71162860448776, 15.399316010699259, -15.823100734301931, 6.801685135651514, -26.158198547041604, 18.437145586549477, -11.992480725236707
$DIS, 11-2-2016, S, 7.48558013336611, 3.2035937783130963, 14.56859799505612, 7.737361626732263, 16.026541572123087, 8.919966007729773, 16.603191530706507, 9.188042969154676, 17.528008158937737, 9.989434481124107, 18.137305270925673, 10.418335195854132, 17.397451097924012, 9.882614900017451, 18.093783349198866, 10.635911311471679, 17.636816771327734, 10.112484252239227, 16.592317850405045, 8.958801373779844, 20.998796823031363, 12.942779028888918, 7.572623976819748, -14.625340101925975, 15.874219742173, -10.54875941062965, 18.539867542601772, -8.6094339665167, 22.065060512890412, -5.615926271282021, 22.89195091319982, -5.852421137435048, 22.598188549747, -6.768067211931328, 20.65063015338353, -9.095396803541057, 19.823732136928207, -10.439738936325192, 19.63877076971947, -10.282900626103132, 19.954297902108674, -10.475328409677509, 21.11848020374365, -10.10393654125754, 19.62788838525129, -13.331995297441829, 27.113477222784145, -3.316149089002039
$DIS, 11-2-2016, S, 7.48558013336611, 3.2035937783130963, 14.56859799505612, 7.737361626732263, 16.026541572123087, 8.919966007729773, 16.603191530706507, 9.188042969154676, 17.528008158937737, 9.989434481124107, 18.137305270925673, 10.418335195854132, 17.397451097924012, 9.882614900017451, 18.093783349198866, 10.635911311471679, 17.636816771327734, 10.112484252239227, 16.592317850405045, 8.958801373779844, 20.998796823031363, 12.942779028888918, 7.572623976819748, -14.625340101925975, 15.874219742173, -10.54875941062965, 18.539867542601772, -8.6094339665167, 22.065060512890412, -5.615926271282021, 22.89195091319982, -5.852421137435048, 22.598188549747, -6.768067211931328, 20.65063015338353, -9.095396803541057, 19.823732136928207, -10.439738936325192, 19.63877076971947, -10.282900626103132, 19.954297902108674, -10.475328409677509, 21.11848020374365, -10.10393654125754, 19.62788838525129, -13.331995297441829, 27.113477222784145, -3.316149089002039
$GOOG, 11-27-2015, S, 0.5958849997201421, 2.7779946080607076, -0.7295008202856224, 3.539223000948521, -0.26855275377687393, 3.565663580270373, -2.4664005367543873, 2.8289236148345327, -2.424982426115474, 4.307573306720746, -2.272667811240825, 4.526736035370582, -4.255409248832254, 3.5849185689698526, -3.5780172905480856, 3.875540710573555, -2.352837223415527, 4.799909040583062, -4.64821606731054, 4.829887195577876, -6.431875261869358, 0.40572798438581703, 1.5418295781735258, -4.059092635484762, 5.640911973786089, -2.2805947609250143, 4.054989593017955, -3.3985750929150793, 5.330941109370313, -2.399566717175805, 5.026319896081244, -3.0145584703712647, 6.252837375995468, -1.9121851000354573, 7.741228695846103, -0.6052410478643901, 7.936290684073444, -0.2048560331496363, 7.554174750565368, -0.5296759708544716, 7.840097169545279, -0.3106011881632167, 11.52366158041771, 1.978703518942714, 10.166203105501337, -2.8262081581517986, 38.9519773175006, 14.60970892044249
$GOOG, 11-27-2015, S, 0.5958849997201421, 2.7779946080607076, -0.7295008202856224, 3.539223000948521, -0.26855275377687393, 3.565663580270373, -2.4664005367543873, 2.8289236148345327, -2.424982426115474, 4.307573306720746, -2.272667811240825, 4.526736035370582, -4.255409248832254, 3.5849185689698526, -3.5780172905480856, 3.875540710573555, -2.352837223415527, 4.799909040583062, -4.64821606731054, 4.829887195577876, -6.431875261869358, 0.40572798438581703, 1.5418295781735258, -4.059092635484762, 5.640911973786089, -2.2805947609250143, 4.054989593017955, -3.3985750929150793, 5.330941109370313, -2.399566717175805, 5.026319896081244, -3.0145584703712647, 6.252837375995468, -1.9121851000354573, 7.741228695846103, -0.6052410478643901, 7.936290684073444, -0.2048560331496363, 7.554174750565368, -0.5296759708544716, 7.840097169545279, -0.3106011881632167, 11.52366158041771, 1.978703518942714, 10.166203105501337, -2.8262081581517986, 38.9519773175006, 14.60970892044249
$GOOG, 11-27-2015, S, 0.5958849997201421, 2.7779946080607076, -0.7295008202856224, 3.539223000948521, -0.26855275377687393, 3.565663580270373, -2.4664005367543873, 2.8289236148345327, -2.424982426115474, 4.307573306720746, -2.272667811240825, 4.526736035370582, -4.255409248832254, 3.5849185689698526, -3.5780172905480856, 3.875540710573555, -2.352837223415527, 4.799909040583062, -4.64821606731054, 4.829887195577876, -6.431875261869358, 0.40572798438581703, 1.5418295781735258, -4.059092635484762, 5.640911973786089, -2.2805947609250143, 4.054989593017955, -3.3985750929150793, 5.330941109370313, -2.399566717175805, 5.026319896081244, -3.0145584703712647, 6.252837375995468, -1.9121851000354573, 7.741228695846103, -0.6052410478643901, 7.936290684073444, -0.2048560331496363, 7.554174750565368, -0.5296759708544716, 7.840097169545279, -0.3106011881632167, 11.52366158041771, 1.978703518942714, 10.166203105501337, -2.8262081581517986, 38.9519773175006, 14.60970892044249
$GOOG, 11-27-2015, S, 0.5958849997201421, 2.7779946080607076, -0.7295008202856224, 3.539223000948521, -0.26855275377687393, 3.565663580270373, -2.4664005367543873, 2.8289236148345327, -2.424982426115474, 4.307573306720746, -2.272667811240825, 4.526736035370582, -4.255409248832254, 3.5849185689698526, -3.5780172905480856, 3.875540710573555, -2.352837223415527, 4.799909040583062, -4.64821606731054, 4.829887195577876, -6.431875261869358, 0.40572798438581703, 1.5418295781735258, -4.059092635484762, 5.640911973786089, -2.2805947609250143, 4.054989593017955, -3.3985750929150793, 5.330941109370313, -2.399566717175805, 5.026319896081244, -3.0145584703712647, 6.252837375995468, -1.9121851000354573, 7.741228695846103, -0.6052410478643901, 7.936290684073444, -0.2048560331496363, 7.554174750565368, -0.5296759708544716, 7.840097169545279, -0.3106011881632167, 11.52366158041771, 1.978703518942714, 10.166203105501337, -2.8262081581517986, 38.9519773175006, 14.60970892044249
$YCS, 6-23-2015, P, -0.14769384800408236, 0.13985211356631888, -11.509657015406082, 0.11002532465086468, -7.110452504373321, 1.388650957958638, -5.844499358112676, -3.5394182687137903, -2.8800537727602826, -1.579028971680696, -6.24538235841986, -2.733551946843405, -8.756200983688146, -3.2645473328365764, -8.998838390137799, -3.9361415622755533, -9.747861485938792, -3.2427219247757044, -10.866128168940525, -2.9421171011361995, -10.517988073446705, -2.527982850527856, -29.180297191894745, -28.081965424673427, -29.412381797527367, -31.703322225032515, -37.4512075382297, -40.80276831578962, -36.280196895451034, -38.439149484113955, -32.74607097008049, -34.09423775309251, -21.816647095509587, -25.51231836776222, -14.780042042620089, -21.04477008195604, -13.408586207315276, -19.489473385975074, -14.558500743132186, -20.91279322146862, -16.46798273585839, -23.12868089113651, -15.571264737089729, -22.35452110921784, -16.03545188273603, -22.997837604251938, -23.631186584753806, -38.1357614622148
$SYK, 6-24-2015, P, 3.7755407623466075, 4.446236961710404, -1.3172958690054637, 10.127062663753094, 1.607711788913524, 10.85105531223044, -2.126338465871247, -0.03867646930816315, -1.0579866794736326, 0.7604555941970625, -2.427138162964926, 0.40679343143366076, -5.123952696859135, 0.18022071470248413, -6.524220245857482, -1.6498545972383871, -6.970233089088962, -0.6505632719704622, -7.136194082099612, 0.6051619176105856, -7.685928526670327, 0.12155254357584155, 19.1473895177932, 22.96847206161956, 21.169998084431143, 18.676138753682327, 17.944190729418487, 14.600150503384281, 21.54340331735698, 19.98473952347195, 18.659887204236615, 17.11067173828731, 16.637270339704568, 12.20688825218512, 25.567879864417375, 18.813674814134938, 24.271333916758266, 17.980009555768863, 24.09500470511339, 17.529732678688273, 24.57213257661519, 17.69984704323282, 21.875319079957723, 14.880232205761068, 22.26946593633583, 15.094894366217627, 46.426711070357385, 31.227394591986513
$DTO, 3-29-2016, S, -33.17213503697536, -35.12518598274994, -33.612255679666326, -37.45916986014852, -34.69354131088236, -35.719385190983076, -14.518575861932359, -21.275338703635903, -29.558789431164566, -36.79887986419106, -30.265159268942156, -36.99232406296378, -33.443815116858865, -38.45959645972189, -23.733967431741853, -32.49309617407585, -42.92544827471277, -53.63762105810626, -45.12062386353166, -56.108983771510545, -40.77374258539555, -52.048155962649766, -30.281458987014855, -46.177104476649035, -27.78743802712491, -45.50296322231935, -27.874369675725863, -46.90179222029637, -14.969565881259307, -35.14120230293114, -29.36317923028828, -51.36456071582245, -21.239946471851912, -41.11566357275241, -34.66094078801666, -58.12710875670298, -40.69223747471019, -67.18168673712512, -47.62551474341775, -77.34537836838973, -51.15192055022519, -83.58928769456745, -51.7102796238424, -83.80734147275396, -52.98848060703849, -85.6379171983148, -59.74244793630263, -88.52524604201378
