Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CB, 6-2-2020, S, 9.03691317839479, 6.528349387487054, 8.264741760962945, 1.1631205402176983, 5.744594921418655, -9.952689985994233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 2-10-2020, S, -14.555166335560532, -0.4894130967937791, -25.50995224594348, -9.179911427268998, -37.877854444515066, -25.53295403028297, -16.2570612022936, -13.295373651584308, -23.488570394709097, -18.380333689672124, -19.91889898988999, -21.07519125593107, -24.6190674803105, -27.81624033552016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 12-31-2019, P, 0.464127491003441, -0.4749452976249957, -0.23851607559737253, -0.43506710107565905, 0.1289221901333626, 0.1414043291296574, -0.6510732723821078, -1.42790851643676, -0.9218126435308394, -1.6736932810745397, -1.0442918505675358, -2.800759269394071, -1.012058885706868, -3.1210689693465077, -2.8041035646198864, -4.632330569356502, -0.992721556348819, -3.011253681324755, -6.446206199761296, 0.5172630760115418, -27.402823844426493, -8.693186310624245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CSCO, 12-31-2019, P, 1.093815711110313, 0.15474292248187638, 0.7782898447982856, 0.581738819319999, -0.841400907837575, -0.8289187688412802, 0.3786285153843494, -0.3982067286703028, -1.198990298717062, -1.9508709362607624, 0.5258729380338112, -1.2305944807927238, -0.1262116086198639, -2.2352216922595036, -0.4838031029910983, -2.312030107727714, -1.1569183601826127, -3.1754504851585486, -15.544801944787501, -8.581332669014664, -15.58687388332196, 3.1227636504802874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$C, 12-31-2019, P, 1.0211762481089348, 0.08210345948049813, 0.6051475037821552, 0.4085964783038687, -0.7564283913262693, -0.7439462523299745, -0.03782022188602019, -0.8146554659406724, -0.6933976298537425, -1.445278267397443, 2.0927924861321223, 0.3363250673055873, 0.8572869389813498, -1.25172314465829, 0.22692889561271024, -1.6012981091239054, -4.2360073121533, -6.254539437129236, -19.50328038325768, -12.539811107484844, -44.99495587493696, -26.285318341134715, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$C, 2-10-2020, P, -29.905227205296438, -15.839473966529685, -39.164960574668015, -22.834919755993532, -42.09785112454274, -29.752950710310646, -24.564548551112985, -21.602861000403692, -36.66752083331145, -31.559284128274477, -33.030225844512664, -34.18651811055375, -33.76024631761663, -36.95741917282629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$STZ, 12-31-2019, P, 1.0478728723404274, 0.10880008371199068, -0.34042499999998865, -0.5369760254782752, 0.5212744680850978, 0.5337566070813926, 0.6276558510638353, -0.14917939299081695, 0.3989361702127603, -0.3529444673309401, 2.074464893617023, 0.3179974747904879, 2.175529787234054, 0.06651970359441428, 0.05851117021278274, -1.7697158345238329, 1.0106351063829733, -1.0078970185929625, -7.845744680851063, -0.882275405078226, -23.085103191489353, -4.375465657687105, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 12-31-2019, P, -0.3186447457627084, -1.257717534391145, -1.6779701694915272, -1.8745211949698137, -1.508478644067801, -1.4959965050715063, -1.2474552542372952, -2.0242904982919474, -1.3593254237288188, -2.111206061272519, 1.2033857627118616, -0.5530816561146734, 1.6949152542372836, -0.4140948294023561, 0.6508518644067651, -1.1773751403298505, 4.593216271186429, 2.574684146210493, -0.18982983050848112, 6.773639445264356, -2.569487118644076, 16.14015041515817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DHR, 12-31-2019, P, 0.811947349319353, -0.1271254393090837, 0.4648978492345579, 0.2683468237562714, 0.47799633002882924, 0.49047846902512404, 1.5060260509034418, 0.7291908068487896, 2.998953621012612, 2.247072983468912, 2.7894152515098636, 1.0329478326833286, 3.6144604268304015, 1.5054503431907618, 3.7519617355162183, 1.9237347307796027, 9.507598156707719, 7.489066031731783, -4.852018695311555, 2.111450580461282, -7.831329178684321, 10.878308355117927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FISV, 5-1-2020, P, 5.079553215148658, -1.3380266552910802, -3.271079093367346, -11.774114097419309, -0.6621256910341877, -15.736959836874377, -1.7294198689708495, -24.476604844942152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HLT, 3-27-2020, P, 6.014495652173912, -6.561012894823226, 21.94202753623189, 2.654314728362216, 3.652169565217389, -15.355213559394553, 10.942033333333345, -16.048924901104854, 27.043484057971014, -10.560655593718657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HD, 12-31-2019, P, 0.9120202419524492, -0.027052546675987443, 0.018421464253659536, -0.17812956122462698, -0.28097696137328043, -0.26849482237698563, 1.1054785507467857, 0.3286433066921335, 0.7830478825505027, 0.031167245006802347, 2.551816143201746, 0.7953487243752111, 3.523718926106345, 1.4147088424667054, 3.4085646225177957, 1.58033761778118, 7.305389480274815, 5.28685735529888, 1.3265729711679386, 8.290042246940775, -10.271765261950295, 8.437872271851953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HON, 12-31-2019, P, 0.5893647051708584, -0.3497080834575783, 1.0653909811983775, 0.868839955720091, 0.7820406580852257, 0.7945227970815205, 0.5156907876581851, -0.2611444563964671, 0.6857026816280198, -0.06617795591568054, 1.269403780540479, -0.48706363828605603, 1.9494428559101218, -0.15956722772951792, 1.5810908360669007, -0.24713616866971488, 0.8217142369262076, -1.1968178880497282, -7.576793873752918, -0.613324597980081, -25.28618906832526, -6.576551534523013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$JPM, 12-31-2019, P, 0.92411959151395, -0.014953197114486727, -0.7291856446894007, -0.9257366701676872, -1.407838474039358, -1.3953563350430631, -0.8880196696274489, -1.6648549136821011, -2.028733016703965, -2.7806136542476656, -0.33210022135947703, -2.088567640186012, -0.9385517629973306, -3.0475618466369703, -1.6749643229717948, -3.5031913277084104, -2.9023104072742223, -4.920842532250158, -15.796692505836852, -8.833223230064014, -33.5426999329543, -14.833062399152052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KDP, 12-31-2019, P, 0.24288341429563598, -0.6961893743328007, -0.9021547536433028, -1.0987057791215893, -0.6592678695350407, -0.6467857305387459, 0.1734941013185276, -0.6033411427361246, -2.151280360860508, -2.9031609984042084, -3.4004163775156138, -5.156883796342148, -3.3657182512144335, -5.474728334854073, -3.435114503816805, -5.26334150855342, -0.41637404580152637, -2.434906170777462, -3.192227619708543, 3.7712416560642943, -15.301873698820268, 3.4077638349819797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KDP, 3-25-2020, S, 13.402918020754996, -3.0343755725249935, 14.906049482002114, -8.396110507015742, 18.455114051978526, -5.475954350256718, 27.515656471162565, -3.8315937299084197, 21.79540201271808, -18.495366972677623, 13.319406541987199, -18.415797275042344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LMT, 12-31-2019, P, 0.28334014039566036, -0.6557326482327763, 3.132096745373336, 2.9355457198950496, 6.698146777281422, 6.710628916277717, 4.977664326738984, 4.200829082684332, 6.460752520740276, 5.708871883196576, 4.783660497766418, 3.0271930789398827, 5.934907466496497, 3.8258973828568577, 5.919592086790049, 4.091365082053433, 11.022333886407143, 9.003801761431207, -5.207401148691771, 1.7560681270810665, -11.982131971920861, 6.727505561881387, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MCHP, 12-31-2019, P, 0.9424961829541445, 0.003423394325707818, 0.34272752910577964, 0.14617650362749313, -1.313782356114035, -1.3013002171177401, 2.722773203324702, 1.9459379592700499, 5.293218723408044, 4.541338085864344, 5.0932958387919225, 3.3368284199653875, 5.293218723408044, 3.1842086397684044, 5.912032502741504, 4.083805498004889, -4.226963973467601, -6.245496098443537, -12.795128400655676, -5.831659124882838, -35.158034699561746, -16.4483971657595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 12-31-2019, P, 1.282129839073054, 0.3430570504446173, 0.9887114629403282, 0.7921604374620417, 0.19774063410753495, 0.21022277310382975, 1.6265885915267342, 0.849753347472082, 1.3778075810982227, 0.6259269435545223, 3.234031938916071, 1.477564520089536, 3.8591585415791663, 1.7501484579395266, 3.183001130752028, 1.3547741260154123, 9.84882477900555, 7.8302926540296145, 5.447466850865168, 12.410936126638006, 1.6776104694109728, 20.38724800321322, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEE, 12-31-2019, P, 0.16558098621903827, -0.7734918024093984, -1.217039332204839, -1.4135903576831255, -0.3601481867738676, -0.3476660477775728, -0.364285703729772, -1.1411209477844242, 0.04139214186469342, -0.710488495679007, -0.380847362396286, -2.137314781222821, 0.9314070185873602, -1.1776030650522795, 0.6126571830583183, -1.2155698216782973, 11.54530082039531, 9.526768695419374, 5.000615411664078, 11.964084687436916, 0.2235352007089242, 18.93317273451117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEE, 2-10-2020, S, -1.7313429154033777, 12.334410323363375, -10.265990975294969, 6.0640498433795145, -16.100035263956457, -3.75513484972436, -4.25437463841053, -1.292687087701239, -6.707115953587484, -1.598879248550511, 6.6516263301515055, 5.495334064110424, 3.976915422862004, 0.7797425676523417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PEP, 3-18-2020, P, 13.323408253009195, -6.299865821064877, 13.248932911252332, -10.793390051710627, 8.75538095847006, -22.4657872954982, 11.39523788133856, -24.659785610724953, 14.70540018885802, -28.507296530718683, 10.650456327390145, -31.305097111763303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PLD, 12-31-2019, P, 0.9115428661766511, -0.027529922451785538, -1.4742268571435124, -1.670777882621799, 0.652713249463055, 0.6651953884593498, -0.2700855247570799, -1.0469207688117321, -0.45014854321236974, -1.2020291807560701, 0.4726513563735102, -1.2838160624530248, 0.236325678186744, -1.8726844054528957, 0.7652486972175465, -1.062978307519069, 7.888816026459411, 5.870283901483475, -4.681525943264397, 2.2819433325084404, -8.631554032955712, 10.078083500846535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ROST, 12-31-2019, P, -0.0943417135034541, -1.0334145021318908, -0.9949361350008012, -1.1914871604790878, -0.2916167867438646, -0.2791346477475698, 0.36024188559025117, -0.41659335846440104, 2.161424724639316, 1.4095440870956155, 3.4994443262524877, 1.7429769074259527, 4.725964653090808, 2.6169545694511687, 3.5080231068881806, 1.679796102151565, -2.358692936227569, -4.377225061203505, -6.321292780557264, 0.6421764952155735, -27.8668831929628, -9.157245659160552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SHW, 12-31-2019, P, 1.2022162754768972, 0.26314348684846056, -2.2072218525745146, -2.403772878052801, -2.7451992144694404, -2.7327170754731456, -2.1449514815409687, -2.921786725595621, -2.778065847904476, -3.5299464854481766, -1.1226416311077458, -2.879109049934281, -1.773049718998776, -3.8820598026384157, -1.838783158849322, -3.6670101635859376, -3.0669402760881592, -5.085472401064095, -9.70073660753792, -2.737267331765082, -17.57654215851412, 1.1330953752881285, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SYY, 12-31-2019, P, -0.6192289108180371, -1.5583016994464738, -1.6240204053754148, -1.8205714308537013, -1.682432605791917, -1.6699504667956222, -1.5772848032379883, -2.3541200472926405, -1.9862099304222336, -2.738090567965934, -0.9931043810306961, -2.749571799857231, -0.9931043810306961, -3.102114464670336, -0.8061619724809899, -2.6343889772176055, -3.4349738724137824, -5.453505997389718, -21.59130256297711, -14.627833287204272, -46.19698428306972, -27.48734674926747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SYY, 3-18-2020, S, 46.90660460757301, 27.283330533498937, 49.58358862532981, 25.54126566236685, 60.61868413499953, 29.397515881031275, 59.190962498243984, 23.13593900618047, 77.95955913026648, 34.74686241068978, 103.95598465068363, 62.000431211530184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TMO, 12-31-2019, P, 0.3509250300556488, -0.5881477585727879, -1.0404402376611555, -1.236991263139442, -1.5452777294193365, -1.5327955904230417, 0.17546266894028495, -0.6013725751143673, 0.40633136149410554, -0.34554927604959484, 1.3913748102894141, -0.3650926085371209, 2.0070246570995876, -0.10198542654005216, 1.2405436760701827, -0.5876833286664329, -0.809571545107346, -2.828103670083282, -10.413712849244893, -3.450243573472056, -12.636209104054474, 6.073428429747773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TOT, 12-31-2019, P, 0.07259709882385668, -0.86647568980458, 0.3085335865166572, 0.11198256103837068, 2.95826145039062, 2.970743589386915, 2.1960127838843047, 1.4191775398296524, 1.5245027776588982, 0.7726221401151978, 0.8892958580506649, -0.8671715607758701, 0.8348512099764616, -1.2741588736631781, -0.18148458009018542, -2.009711584826801, -11.215971369000776, -13.234503493976712, -21.47005159600912, -14.506582320236284, -30.435565533051378, -11.72592799924913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TOT, 5-1-2020, S, 11.049409852365066, 4.631829981925328, 11.809415720824767, 3.3063807167728037, 10.669401071891272, -4.405433073948917, 15.112546480927968, -7.634638495043333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TFC, 12-31-2019, P, -0.05315202078582937, -0.992224809414266, -0.5138146795502285, -0.710365705028515, -1.6831981162862997, -1.6707159772900049, -1.3642824479851656, -2.141117692039818, -1.807230719476094, -2.5591113570197943, -0.9390485637676971, -2.695515982594232, -0.10630404157164763, -2.2153141252112873, -1.1339475750167916, -2.962174579753407, -8.114808790127725, -10.13334091510366, -14.776756108730616, -7.813286832957779, -43.63926370728674, -24.92962617348449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
