Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CBOE, 4-29-2020, P, 3.6939805471542186, -0.05520205411901902, -6.328223529910703, -9.71724182438819, -11.546228067294539, -22.03914341217473, -6.620917306804241, -26.79723096295049, -9.911182682454921, -24.468861873473635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CNC, 4-29-2020, S, -1.941325297290153, -5.690507898563391, -12.640495908903926, -16.02951420338141, -5.750988009020941, -16.243903353901135, -11.86688186054935, -32.0431955166956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 4-29-2020, P, -8.418131359851987, -12.167313961125224, -11.655874190564287, -15.044892485041773, -8.325624421831645, -18.818539766711837, 0.18501387604070718, -19.991299780105543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CF, 4-29-2020, S, -0.7892896633249658, -4.538472264598203, -4.838706411760684, -8.22772470623817, 4.598493637559842, -5.894421707320352, 14.172962051234128, -6.003351604912121, 6.039811463274236, -8.517867727744477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 4-29-2020, S, 9.33713755055483, 5.587954949281593, 12.134714221930043, 8.745695927452557, 16.714185971386076, 6.221270626505882, 12.384177875698121, -7.7921357804481275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHDN, 4-7-2020, S, 4.135373745043669, -0.8024510769556237, 53.79164398334284, 37.012528885381286, 34.9021670575727, 19.88812112516174, 67.8053928776713, 46.263505295610145, 79.53463206130198, 56.741881231154444, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$C, 4-29-2020, S, -3.3802836341995213, -7.1294662354727585, 1.1669979644467032, -2.222020330030783, 2.9577403831440474, -7.535174961736146, 4.446677978940072, -15.729635677206176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CL, 4-29-2020, P, 2.2682137472609387, -1.480968854012299, 1.9138049062403573, -1.4752133882371288, 7.144883652610079, -3.3480316922701148, 12.276716582411161, -7.899597073735087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMCSA, 4-29-2020, S, 1.906236476043266, -1.8429461252299717, 0.12879701184955739, -3.2602212826279287, 11.617727975270476, 1.1248126303902826, 14.013390005151983, -6.162923650994266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GLW, 4-29-2020, S, 2.4139426725998003, -1.3352399286734373, 14.66248928643321, 11.273470991955724, 37.594991613992335, 27.10207626911214, 45.954405634581796, 25.778091978435548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
