Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GE, 2-6-2018, P, -1.4844771929824474, -6.624119378566496, -10.121452631578942, -11.460227338520735, -4.925775438596491, -7.599474348547264, -6.747635087719295, -12.84519870934302, -9.784077192982455, -14.862177100052543, -11.470982456140355, -20.588476038370928, -15.654519298245617, -26.89172472074923, -8.771929824561408, -19.20125420380796, -36.8421052631579, -41.98944884131175, -51.41700350877193, -53.71753861456144, -49.662617543859646, -44.292145168468956, -28.00270175438596, -32.94615289739241, -35.01754385964912, -42.40770768676181, -33.263157894736835, -44.096428566174325, -28.140350877192976, -39.41602902387547, -30.596491228070168, -39.5793360462371, -26.877192982456144, -41.13817925420358, -31.85964912280701, -41.85041691544558, -38.10526315789473, -52.812507408819975, -39.99999999999999, -52.89913008464163, -23.298245614035086, -41.413963332618465, -23.508771929824558, -44.35204060072348, -21.192982456140353, -45.660169695755755, -9.192982456140353, -37.649549906655345
$WKHS, 2-6-2018, P, 4.195804195804209, -0.9438379897798388, -6.293706293706281, -7.632481000648073, 8.391608391608397, 5.717909481657625, -11.538461538461542, -17.636025160085268, -40.55944055944056, -45.63754046651065, -42.307692307692314, -51.425185889922886, -56.29370629370629, -67.53091171620991, -60.83916083916083, -71.26848521840739, -68.53146853146853, -73.67881210962238, -78.32167832167832, -80.62221342746784, -80.06993006993007, -74.69945769453938, -65.03496503496503, -69.97841617797148, -66.43356643356644, -73.82373026067913, -77.97202797202797, -88.80529864346546, -67.6923076923077, -78.96798583899019, -25.874125874125863, -34.8569706922928, -2.7972027972028024, -17.058189068950238, 22.72727272727273, 12.736504934634164, 29.72027972027973, 15.013035469354486, 20.279720279720294, 7.380590195078664, -11.188811188811187, -29.304528907394566, 8.041958041958042, -12.801310628940877, 6.9930069930070005, -17.474180246608405, 8.041958041958042, -20.41460940855695
