Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$XRX, 1-4-2019, S, 41.898596327107555, 32.80291824486388, 55.964201989850814, 42.22777864906284, 64.56262104559538, 48.73403199387942, 59.99004672017663, 43.16384022029851, 55.4671940622667, 43.54021822435765, 79.27434496648387, 59.14024956466481, 47.664003595228465, 31.306315217544586, 46.1232531747886, 27.72589474516933, 46.32206529214389, 28.73249394290407, 66.20277006944484, 41.86414129867657, 90.50695872231817, 65.01723093864794, 79.37374854007217, 49.92991188360243, 83.64810717454738, 51.14275061724933, 60.63617491867919, 36.99628641526809, -10.536783770537584, -14.676692557482262, -16.401594612246782, -29.790663046174934, -11.332012359243915, -36.987325589266334, -19.781321084427372, -47.56111837478315, -20.427439342572583, -52.847969370772894, -8.101396217624446, -47.90106930296185, None, None, None, None, None, None, None, None
$TFC, 7-30-2020, P, 6.494203543675492, -2.3439488422484454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MMM, 5-13-2019, s, -2.633092415395044, -5.104581927011198, -0.32194836930034, -6.946830154855677, -6.542488139099822, -8.426199191828932, -1.9259549048412539, -8.780988227143382, -9.141088201206294, -13.924736447833919, -2.2019092537437057, -11.227470413249785, -2.483619035487883, -14.681756707834783, 2.1501615252367268, -12.409711751165965, 1.770726667003264, -11.946428356284699, 1.8454593325806679, -11.634455421194236, 2.4951115040231064, -11.880631761734772, -19.104285741010862, -20.39314093272846, -13.25744321884047, -18.78112259067027, -11.262501882689403, -24.614952227630084, -4.840748478317247, -24.0284722604842, -3.6104391904054456, -23.109757392051456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ABMD, 5-13-2019, P, 1.0836657370517866, -1.3878237745643673, 4.856574501992039, -1.7683072835632974, -24.557768525896407, -26.441479578625515, -25.027891235059762, -31.88292455736189, -32.43824621513944, -37.22189446176707, -11.561754581673311, -20.58731574117939, -28.625500398406377, -40.823638070753276, -31.27091832669323, -45.83079160309592, -33.53386374501992, -47.25101876830789, -33.65338685258964, -47.13330160636454, -28.75298725099601, -43.12873051675389, -23.63745099601594, -24.926306187733537, -4.398403585657373, -9.922082957487177, 6.756968525896423, -6.595481819044259, 21.231079282868514, 2.0433555007015585, 8.66533864541832, -10.833979556227689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 5-3-2019, s, 0.47449359133757696, 6.45427932366972, 6.94797665338065, 5.459012137373365, 7.089195656607328, 8.704526196504482, 10.919054459238865, 11.687444578155837, 4.682826666004791, 6.393778404353723, 6.484774368665058, 1.3519287158063609, 11.585603635460684, 6.17955670506769, 19.109756646386256, 8.618669539759694, 17.77664869105038, 8.0983492844118, 17.646729467585875, 8.19724434411888, 14.782804128016735, 4.469307345674256, 0.5366305176333297, 4.6620374950329335, 15.47195342863894, 9.522912180238174, 23.00739774618652, 14.964918599602782, 27.097102904011194, 14.973614361098896, 38.45111415269229, 16.919119585121624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ATVI, 5-13-2019, P, 1.609660183322159, -0.8618293282939948, 5.656154706013883, -0.9687270795414538, 5.052541918175724, 3.1688308654466146, 24.390786943885544, 17.535753621583417, 21.50681421864522, 16.723165972017597, 15.358815112899627, 6.333253953393548, 30.784708249496994, 18.586570577150095, 33.93695506371564, 19.377081787312946, 29.733957075788055, 16.01680205250009, 30.717641403979457, 17.237726650204554, 33.44511289961996, 19.069369633862078, 62.10597361949475, 60.81711842777715, 59.80327073552425, 54.27959136369445, 83.34451598479768, 69.992065639857, 83.94813100827187, 64.76040722610492, 76.70467471495644, 57.205356513310434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ALB, 5-13-2019, P, 1.1503914302804619, -1.321098081335692, 2.188548010501501, -4.436333775053836, -5.443317977599859, -7.327029030328968, -1.9500561440804698, -8.805089466382599, -4.278894560590563, -9.062542807218188, -10.606057949018766, -19.631619108524845, -4.222786254528421, -16.420923926875318, 3.114479561089767, -11.445393715312925, 0.18238636619509752, -13.534768657092865, -0.39281566207653995, -13.872730415851443, 0.5190839017828797, -13.856659363975, -17.19977437148954, -18.488629563207137, 4.068463861791027, -1.4552155100387765, 12.65432677685643, -0.6981235680842524, 26.837830062259105, 7.6501062800921495, 34.49776142673626, 14.998443225090252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AIG, 5-13-2019, s, 3.3738740682620616, 0.9023845566459077, 10.533538642604956, 3.9086568570496194, 7.551985092193014, 5.668274039463905, 11.965480580619857, 5.110447258317729, 5.747351902706943, 0.9637036560793177, 8.120829737151825, -0.9047314223542546, 0.3334680266771306, -11.864669645669768, 1.2946233817183295, -13.265249894684361, 0.4903883876029802, -13.226766635684983, 0.2942349941153388, -13.185679759659564, 0.7257708905453075, -13.649972375212572, -48.82306786975285, -50.11192306147044, -38.60337583366026, -44.127055205490066, -40.56492938407218, -53.917379729012865, -40.15300117693212, -59.34072495909908, -43.566104354648886, -63.06542255629489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ARNC, 5-13-2019, P, 0.0, -2.471489511616154, -51.26666666666667, -57.89154845222201, -19.333333333333336, -21.217044386062444, -42.13333333333333, -48.98836665563546, -50.0, -54.78364824662763, -52.0, -61.02556115950608, -27.533333333333342, -39.73147100568024, -26.86666666666666, -41.42653994306935, -33.333333333333336, -47.0504883566213, -39.2, -52.67991475377491, -41.53333333333333, -55.90907659909121, -43.39999999999999, -44.688855191717586, 3.1333333333333435, -2.3903460384964603, -1.6666666666666718, -15.019117011607353, 50.066666666666684, 30.87894288449973, 34.79999333333335, 15.300675131687338, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$T, 5-13-2019, P, 6.1614530477759555, 3.6899635361598015, 10.906095551894545, 4.281213766339208, 13.245466227347613, 11.361755174618505, 25.238873146622744, 18.383839824320617, 23.822082372322907, 19.038434125695282, 29.126850082372325, 20.101288922866246, 25.897855024711692, 13.699717352364793, 29.028006589785814, 14.468133313383124, 27.116975288303124, 13.39982026501516, 28.46788138385501, 14.987966630080106, 28.764421746293234, 14.388678480535354, -5.107087314662284, -6.395942506379881, -1.1861614497528983, -6.709840821582702, -0.6260296540362531, -13.978479998976935, -1.1532125205930832, -20.34093630276004, -4.1186161449752845, -23.617934346621293, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
