Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$WPM, 11-29-2018, S, 22.592825676526118, 31.41603045314678, 22.529886721208303, 32.66104594513301, 22.970427942101956, 32.279549215647286, 22.404033983637504, 31.94697938529074, 23.222152297042143, 30.901809485734244, 19.886714915040905, 26.057473950285626, 21.58590308370043, 27.48630625897217, 22.592825676526118, 28.968179727814647, 21.0824417872876, 26.9390047652901, 24.040270610446825, 27.617041032393175, 35.30522341095028, 32.8464125449633, 71.93203272498425, 56.897874180146914, 85.39961611076149, 67.40976458210464, 89.7419760855884, 71.53656903488269, 89.04972309628695, 71.71385134873353, 89.86784140969164, 72.77675941115399, 83.63750786658275, 65.62209022696871, 84.51856513530522, 66.53237076215208, 73.44241032095657, 54.27978757256006, 75.95971680302075, 56.38424650168272, 74.07174323473882, 54.82508592145135, 80.99433606041535, 61.020635502294326, 83.82629955947137, 74.87521965534027, None, None
$CAT, 3-31-2020, S, 2.95312644396839, -6.545645504901509, 8.245279285326124, -8.280663810513179, 16.842772053388288, -1.9667188033010596, 19.597208897393426, -5.479547512468063, 29.594505655346182, -4.865890679167137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEM, 3-31-2020, S, 28.39317425569177, 18.894402306821867, 29.0499146234676, 12.523971527628298, 35.22329246935203, 16.413801612662684, 45.81874124343257, 20.74198483357108, 46.62872810858143, 12.168331774068108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
